Subject,Semantic_Similarity_mean,Semantic_Similarity_std,Frequency_Value_mean,Frequency_Value_std,Phonological_Similarity_mean,Phonological_Similarity_std,#_of_Items,Switch_Method,Number_of_Switches,Cluster_Size_mean,Cluster_Size_std
CAJ-663,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=0.5,16,1.411764705882353,0.8442764761416072
CAJ-663,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=0.8,15,1.5,1.0
CAJ-663,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=1.0,13,1.7142857142857142,1.2205719636167902
CAJ-663,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=0.0,14,1.6,0.8
CAJ-663,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=0.2,14,1.6,0.8
CAJ-663,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=0.5,13,1.7142857142857142,0.8806305718527109
CAJ-663,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=0.8,12,1.8461538461538463,1.0262818510866412
CAJ-663,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=1.0,5,4.0,4.69041575982343
CAJ-663,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=0.0,15,1.5,0.7071067811865476
CAJ-663,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=0.2,15,1.5,0.7071067811865476
CAJ-663,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=0.5,14,1.6,0.8
CAJ-663,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=0.8,13,1.7142857142857142,0.9583148474999098
CAJ-663,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=1.0,5,4.0,4.69041575982343
CAJ-663,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=0.0,16,1.411764705882353,0.6910200073218078
CAJ-663,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=0.2,16,1.411764705882353,0.6910200073218078
CAJ-663,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=0.5,15,1.5,0.7905694150420949
CAJ-663,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=0.8,14,1.6,0.9521904571390465
CAJ-663,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=1.0,7,3.0,3.640054944640259
CAJ-663,,,,,,,,multimodaldelta_alpha=0.8_rise=0.8_fall=0.0,17,1.3333333333333333,0.6666666666666666
CAJ-663,,,,,,,,multimodaldelta_alpha=0.8_rise=0.8_fall=0.2,17,1.3333333333333333,0.6666666666666666
CAJ-663,,,,,,,,multimodaldelta_alpha=0.8_rise=0.8_fall=0.5,17,1.3333333333333333,0.6666666666666666
CAJ-663,,,,,,,,multimodaldelta_alpha=0.8_rise=0.8_fall=0.8,16,1.411764705882353,0.8442764761416072
CAJ-663,,,,,,,,multimodaldelta_alpha=0.8_rise=0.8_fall=1.0,7,3.0,3.640054944640259
CAJ-663,,,,,,,,multimodaldelta_alpha=0.8_rise=1.0_fall=0.0,18,1.263157894736842,0.5469634129164876
CAJ-663,,,,,,,,multimodaldelta_alpha=0.8_rise=1.0_fall=0.2,18,1.263157894736842,0.5469634129164876
CAJ-663,,,,,,,,multimodaldelta_alpha=0.8_rise=1.0_fall=0.5,18,1.263157894736842,0.5469634129164876
CAJ-663,,,,,,,,multimodaldelta_alpha=0.8_rise=1.0_fall=0.8,17,1.3333333333333333,0.7453559924999299
CAJ-663,,,,,,,,multimodaldelta_alpha=0.8_rise=1.0_fall=1.0,8,2.6666666666666665,3.4318767136623336
CAJ-663,,,,,,,,multimodaldelta_alpha=0.9_rise=0.0_fall=0.0,14,1.6,0.8
CAJ-663,,,,,,,,multimodaldelta_alpha=0.9_rise=0.0_fall=0.2,13,1.7142857142857142,0.8806305718527109
CAJ-663,,,,,,,,multimodaldelta_alpha=0.9_rise=0.0_fall=0.5,13,1.7142857142857142,0.8806305718527109
CAJ-663,,,,,,,,multimodaldelta_alpha=0.9_rise=0.0_fall=0.8,8,2.6666666666666665,3.366501646120693
CAJ-663,,,,,,,,multimodaldelta_alpha=0.9_rise=0.0_fall=1.0,7,3.0,4.2130748865881795
CAJ-663,,,,,,,,multimodaldelta_alpha=0.9_rise=0.2_fall=0.0,15,1.5,0.7071067811865476
CAJ-663,,,,,,,,multimodaldelta_alpha=0.9_rise=0.2_fall=0.2,14,1.6,0.8
CAJ-663,,,,,,,,multimodaldelta_alpha=0.9_rise=0.2_fall=0.5,14,1.6,0.8
CAJ-663,,,,,,,,multimodaldelta_alpha=0.9_rise=0.2_fall=0.8,8,2.6666666666666665,3.366501646120693
CAJ-663,,,,,,,,multimodaldelta_alpha=0.9_rise=0.2_fall=1.0,7,3.0,4.2130748865881795
CAJ-663,,,,,,,,multimodaldelta_alpha=0.9_rise=0.5_fall=0.0,17,1.3333333333333333,0.6666666666666666
CAJ-663,,,,,,,,multimodaldelta_alpha=0.9_rise=0.5_fall=0.2,17,1.3333333333333333,0.6666666666666666
CAJ-663,,,,,,,,multimodaldelta_alpha=0.9_rise=0.5_fall=0.5,17,1.3333333333333333,0.6666666666666666
CAJ-663,,,,,,,,multimodaldelta_alpha=0.9_rise=0.5_fall=0.8,9,2.4,3.261901286060018
CAJ-663,,,,,,,,multimodaldelta_alpha=0.9_rise=0.5_fall=1.0,9,2.4,3.261901286060018
CAJ-663,,,,,,,,multimodaldelta_alpha=0.9_rise=0.8_fall=0.0,18,1.263157894736842,0.5469634129164876
CAJ-663,,,,,,,,multimodaldelta_alpha=0.9_rise=0.8_fall=0.2,18,1.263157894736842,0.5469634129164876
CAJ-663,,,,,,,,multimodaldelta_alpha=0.9_rise=0.8_fall=0.5,18,1.263157894736842,0.5469634129164876
CAJ-663,,,,,,,,multimodaldelta_alpha=0.9_rise=0.8_fall=0.8,10,2.1818181818181817,3.1281182789245916
CAJ-663,,,,,,,,multimodaldelta_alpha=0.9_rise=0.8_fall=1.0,10,2.1818181818181817,3.1281182789245916
CAJ-663,,,,,,,,multimodaldelta_alpha=0.9_rise=1.0_fall=0.0,18,1.263157894736842,0.5469634129164876
CAJ-663,,,,,,,,multimodaldelta_alpha=0.9_rise=1.0_fall=0.2,18,1.263157894736842,0.5469634129164876
CAJ-663,,,,,,,,multimodaldelta_alpha=0.9_rise=1.0_fall=0.5,18,1.263157894736842,0.5469634129164876
CAJ-663,,,,,,,,multimodaldelta_alpha=0.9_rise=1.0_fall=0.8,10,2.1818181818181817,3.1281182789245916
CAJ-663,,,,,,,,multimodaldelta_alpha=0.9_rise=1.0_fall=1.0,10,2.1818181818181817,3.1281182789245916
CAJ-663,,,,,,,,multimodaldelta_alpha=1.0_rise=0.0_fall=0.0,13,1.7142857142857142,0.8806305718527109
CAJ-663,,,,,,,,multimodaldelta_alpha=1.0_rise=0.0_fall=0.2,12,1.8461538461538463,1.0262818510866412
CAJ-663,,,,,,,,multimodaldelta_alpha=1.0_rise=0.0_fall=0.5,12,1.8461538461538463,1.0262818510866412
CAJ-663,,,,,,,,multimodaldelta_alpha=1.0_rise=0.0_fall=0.8,8,2.6666666666666665,3.366501646120693
CAJ-663,,,,,,,,multimodaldelta_alpha=1.0_rise=0.0_fall=1.0,7,3.0,4.2130748865881795
CAJ-663,,,,,,,,multimodaldelta_alpha=1.0_rise=0.2_fall=0.0,15,1.5,0.7071067811865476
CAJ-663,,,,,,,,multimodaldelta_alpha=1.0_rise=0.2_fall=0.2,14,1.6,0.8
CAJ-663,,,,,,,,multimodaldelta_alpha=1.0_rise=0.2_fall=0.5,14,1.6,0.8
CAJ-663,,,,,,,,multimodaldelta_alpha=1.0_rise=0.2_fall=0.8,8,2.6666666666666665,3.366501646120693
CAJ-663,,,,,,,,multimodaldelta_alpha=1.0_rise=0.2_fall=1.0,7,3.0,4.2130748865881795
CAJ-663,,,,,,,,multimodaldelta_alpha=1.0_rise=0.5_fall=0.0,18,1.263157894736842,0.5469634129164876
CAJ-663,,,,,,,,multimodaldelta_alpha=1.0_rise=0.5_fall=0.2,18,1.263157894736842,0.5469634129164876
CAJ-663,,,,,,,,multimodaldelta_alpha=1.0_rise=0.5_fall=0.5,18,1.263157894736842,0.5469634129164876
CAJ-663,,,,,,,,multimodaldelta_alpha=1.0_rise=0.5_fall=0.8,10,2.1818181818181817,3.1281182789245916
CAJ-663,,,,,,,,multimodaldelta_alpha=1.0_rise=0.5_fall=1.0,10,2.1818181818181817,3.1281182789245916
CAJ-663,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=0.0,18,1.263157894736842,0.5469634129164876
CAJ-663,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=0.2,18,1.263157894736842,0.5469634129164876
CAJ-663,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=0.5,18,1.263157894736842,0.5469634129164876
CAJ-663,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=0.8,10,2.1818181818181817,3.1281182789245916
CAJ-663,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=1.0,10,2.1818181818181817,3.1281182789245916
CAJ-663,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=0.0,18,1.263157894736842,0.5469634129164876
CAJ-663,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=0.2,18,1.263157894736842,0.5469634129164876
CAJ-663,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=0.5,18,1.263157894736842,0.5469634129164876
CAJ-663,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=0.8,10,2.1818181818181817,3.1281182789245916
CAJ-663,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=1.0,10,2.1818181818181817,3.1281182789245916
CAJ-663,,,,,,,,norms_associative,15,1.5,0.7905694150420949
CAJ-663,,,,,,,,norms_categorical,15,1.5,0.8660254037844386
CAJ-663,,,,,,,,simdrop,5,4.0,1.1547005383792515
CAM-666,0.6063292596791683,0.15641188860332608,3.985357142857143,0.5971567332126165,0.1287814814814815,0.1578390076507779,28.0,delta_rise=0.0_fall=0.0,17,1.5555555555555556,0.7617394000445604
CAM-666,,,,,,,,delta_rise=0.0_fall=0.2,14,1.8666666666666667,1.359738536958076
CAM-666,,,,,,,,delta_rise=0.0_fall=0.5,10,2.5454545454545454,2.2709083630539633
CAM-666,,,,,,,,delta_rise=0.0_fall=0.8,6,4.0,3.585685828003181
CAM-666,,,,,,,,delta_rise=0.0_fall=1.0,5,4.666666666666667,3.8586123009300755
CAM-666,,,,,,,,delta_rise=0.2_fall=0.0,17,1.5555555555555556,0.7617394000445604
CAM-666,,,,,,,,delta_rise=0.2_fall=0.2,14,1.8666666666666667,1.359738536958076
CAM-666,,,,,,,,delta_rise=0.2_fall=0.5,10,2.5454545454545454,2.2709083630539633
CAM-666,,,,,,,,delta_rise=0.2_fall=0.8,6,4.0,3.585685828003181
CAM-666,,,,,,,,delta_rise=0.2_fall=1.0,5,4.666666666666667,3.8586123009300755
CAM-666,,,,,,,,delta_rise=0.5_fall=0.0,18,1.4736842105263157,0.6781104593013224
CAM-666,,,,,,,,delta_rise=0.5_fall=0.2,15,1.75,1.299038105676658
CAM-666,,,,,,,,delta_rise=0.5_fall=0.5,11,2.3333333333333335,2.2110831935702664
CAM-666,,,,,,,,delta_rise=0.5_fall=0.8,6,4.0,3.585685828003181
CAM-666,,,,,,,,delta_rise=0.5_fall=1.0,5,4.666666666666667,3.8586123009300755
CAM-666,,,,,,,,delta_rise=0.8_fall=0.0,21,1.2727272727272727,0.5378254348272379
CAM-666,,,,,,,,delta_rise=0.8_fall=0.2,20,1.3333333333333333,0.642416074439621
CAM-666,,,,,,,,delta_rise=0.8_fall=0.5,18,1.4736842105263157,1.1862555441668046
CAM-666,,,,,,,,delta_rise=0.8_fall=0.8,15,1.75,1.984313483298443
CAM-666,,,,,,,,delta_rise=0.8_fall=1.0,14,1.8666666666666667,2.2764494771951833
CAM-666,,,,,,,,delta_rise=1.0_fall=0.0,22,1.2173913043478262,0.5070392952039391
CAM-666,,,,,,,,delta_rise=1.0_fall=0.2,21,1.2727272727272727,0.6165754530113879
CAM-666,,,,,,,,delta_rise=1.0_fall=0.5,19,1.4,1.1575836902790224
CAM-666,,,,,,,,delta_rise=1.0_fall=0.8,15,1.75,1.984313483298443
CAM-666,,,,,,,,delta_rise=1.0_fall=1.0,14,1.8666666666666667,2.2764494771951833
CAM-666,,,,,,,,multimodal_alpha=0.0,1,14.0,12.0
CAM-666,,,,,,,,multimodal_alpha=0.1,8,3.111111111111111,1.286204100310025
CAM-666,,,,,,,,multimodal_alpha=0.2,8,3.111111111111111,1.286204100310025
CAM-666,,,,,,,,multimodal_alpha=0.3,7,3.5,1.224744871391589
CAM-666,,,,,,,,multimodal_alpha=0.4,6,4.0,0.9258200997725514
CAM-666,,,,,,,,multimodal_alpha=0.5,6,4.0,0.9258200997725514
CAM-666,,,,,,,,multimodal_alpha=0.6,6,4.0,0.9258200997725514
CAM-666,,,,,,,,multimodal_alpha=0.7,6,4.0,0.9258200997725514
CAM-666,,,,,,,,multimodal_alpha=0.8,6,4.0,0.9258200997725514
CAM-666,,,,,,,,multimodal_alpha=0.9,5,4.666666666666667,2.494438257849294
CAM-666,,,,,,,,multimodal_alpha=1.0,5,4.666666666666667,2.494438257849294
CAM-666,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=0.0,18,1.4736842105263157,0.6781104593013224
CAM-666,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=0.2,18,1.4736842105263157,0.6781104593013224
CAM-666,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=0.5,18,1.4736842105263157,0.6781104593013224
CAM-666,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=0.8,18,1.4736842105263157,0.6781104593013224
CAM-666,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=1.0,11,2.3333333333333335,2.981423969999719
CAM-666,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=0.0,18,1.4736842105263157,0.6781104593013224
CAM-666,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=0.2,18,1.4736842105263157,0.6781104593013224
CAM-666,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=0.5,18,1.4736842105263157,0.6781104593013224
CAM-666,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=0.8,18,1.4736842105263157,0.6781104593013224
CAM-666,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=1.0,11,2.3333333333333335,2.981423969999719
CAM-666,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=0.0,18,1.4736842105263157,0.6781104593013224
CAM-666,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=0.2,18,1.4736842105263157,0.6781104593013224
CAM-666,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=0.5,18,1.4736842105263157,0.6781104593013224
CAM-666,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=0.8,18,1.4736842105263157,0.6781104593013224
CAM-666,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=1.0,11,2.3333333333333335,2.981423969999719
CAM-666,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=0.0,19,1.4,0.66332495807108
CAM-666,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=0.2,19,1.4,0.66332495807108
CAM-666,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=0.5,19,1.4,0.66332495807108
CAM-666,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=0.8,19,1.4,0.66332495807108
CAM-666,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=1.0,12,2.1538461538461537,2.9048011674614163
CAM-666,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=0.0,22,1.2173913043478262,0.5070392952039391
CAM-666,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=0.2,22,1.2173913043478262,0.5070392952039391
CAM-666,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=0.5,22,1.2173913043478262,0.5070392952039391
CAM-666,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=0.8,22,1.2173913043478262,0.5070392952039391
CAM-666,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=1.0,22,1.2173913043478262,0.5070392952039391
CAM-666,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=0.0,15,1.75,0.75
CAM-666,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=0.2,13,2.0,1.1338934190276817
CAM-666,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=0.5,12,2.1538461538461537,1.4058205294228512
CAM-666,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=0.8,11,2.3333333333333335,2.426703296426839
CAM-666,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=1.0,10,2.5454545454545454,3.0855568633594803
CAM-666,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=0.0,18,1.4736842105263157,0.6781104593013224
CAM-666,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=0.2,18,1.4736842105263157,0.6781104593013224
CAM-666,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=0.5,18,1.4736842105263157,0.6781104593013224
CAM-666,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=0.8,15,1.75,1.479019945774904
CAM-666,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=1.0,11,2.3333333333333335,2.981423969999719
CAM-666,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=0.0,18,1.4736842105263157,0.6781104593013224
CAM-666,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=0.2,18,1.4736842105263157,0.6781104593013224
CAM-666,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=0.5,18,1.4736842105263157,0.6781104593013224
CAM-666,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=0.8,15,1.75,1.479019945774904
CAM-666,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=1.0,11,2.3333333333333335,2.981423969999719
CAM-666,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=0.0,21,1.2727272727272727,0.5378254348272379
CAM-666,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=0.2,21,1.2727272727272727,0.5378254348272379
CAM-666,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=0.5,21,1.2727272727272727,0.5378254348272379
CAM-666,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=0.8,21,1.2727272727272727,0.5378254348272379
CAM-666,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=1.0,21,1.2727272727272727,0.5378254348272379
CAM-666,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=0.0,22,1.2173913043478262,0.5070392952039391
CAM-666,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=0.2,22,1.2173913043478262,0.5070392952039391
CAM-666,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=0.5,22,1.2173913043478262,0.5070392952039391
CAM-666,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=0.8,22,1.2173913043478262,0.5070392952039391
CAM-666,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=1.0,22,1.2173913043478262,0.5070392952039391
CAM-666,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=0.0,15,1.75,0.75
CAM-666,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=0.2,13,2.0,1.1338934190276817
CAM-666,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=0.5,12,2.1538461538461537,1.6098807335735654
CAM-666,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=0.8,11,2.3333333333333335,2.426703296426839
CAM-666,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=1.0,10,2.5454545454545454,3.0855568633594803
CAM-666,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=0.0,17,1.5555555555555556,0.6849348892187752
CAM-666,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=0.2,16,1.6470588235294117,0.7624400821656306
CAM-666,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=0.5,13,2.0,1.558387444947959
CAM-666,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=0.8,12,2.1538461538461537,2.348359618842115
CAM-666,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=1.0,11,2.3333333333333335,2.981423969999719
CAM-666,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=0.0,19,1.4,0.66332495807108
CAM-666,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=0.2,19,1.4,0.66332495807108
CAM-666,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=0.5,16,1.6470588235294117,1.4528340041445258
CAM-666,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=0.8,16,1.6470588235294117,1.4528340041445258
CAM-666,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=1.0,16,1.6470588235294117,1.4528340041445258
CAM-666,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=0.0,21,1.2727272727272727,0.5378254348272379
CAM-666,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=0.2,21,1.2727272727272727,0.5378254348272379
CAM-666,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=0.5,21,1.2727272727272727,0.5378254348272379
CAM-666,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=0.8,21,1.2727272727272727,0.5378254348272379
CAM-666,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=1.0,21,1.2727272727272727,0.5378254348272379
CAM-666,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=0.0,22,1.2173913043478262,0.5070392952039391
CAM-666,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=0.2,22,1.2173913043478262,0.5070392952039391
CAM-666,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=0.5,22,1.2173913043478262,0.5070392952039391
CAM-666,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=0.8,22,1.2173913043478262,0.5070392952039391
CAM-666,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=1.0,22,1.2173913043478262,0.5070392952039391
CAM-666,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=0.0,14,1.8666666666666667,0.9568466729604882
CAM-666,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=0.2,12,2.1538461538461537,1.6098807335735654
CAM-666,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=0.5,12,2.1538461538461537,1.6098807335735654
CAM-666,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=0.8,12,2.1538461538461537,1.6098807335735654
CAM-666,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=1.0,10,2.5454545454545454,3.0855568633594803
CAM-666,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=0.0,16,1.6470588235294117,0.903664205631601
CAM-666,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=0.2,14,1.8666666666666667,1.5434449203720295
CAM-666,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=0.5,14,1.8666666666666667,1.5434449203720295
CAM-666,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=0.8,14,1.8666666666666667,1.5434449203720295
CAM-666,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=1.0,13,2.0,2.29906813420444
CAM-666,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=0.0,20,1.3333333333333333,0.642416074439621
CAM-666,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=0.2,20,1.3333333333333333,0.642416074439621
CAM-666,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=0.5,20,1.3333333333333333,0.642416074439621
CAM-666,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=0.8,20,1.3333333333333333,0.642416074439621
CAM-666,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=1.0,20,1.3333333333333333,0.642416074439621
CAM-666,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=0.0,21,1.2727272727272727,0.5378254348272379
CAM-666,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=0.2,21,1.2727272727272727,0.5378254348272379
CAM-666,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=0.5,21,1.2727272727272727,0.5378254348272379
CAM-666,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=0.8,21,1.2727272727272727,0.5378254348272379
CAM-666,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=1.0,21,1.2727272727272727,0.5378254348272379
CAM-666,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=0.0,22,1.2173913043478262,0.5070392952039391
CAM-666,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=0.2,22,1.2173913043478262,0.5070392952039391
CAM-666,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=0.5,22,1.2173913043478262,0.5070392952039391
CAM-666,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=0.8,22,1.2173913043478262,0.5070392952039391
CAM-666,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=1.0,22,1.2173913043478262,0.5070392952039391
CAM-666,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=0.0,15,1.75,0.9682458365518543
CAM-666,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=0.2,13,2.0,1.6035674514745464
CAM-666,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=0.5,13,2.0,1.6035674514745464
CAM-666,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=0.8,13,2.0,1.6035674514745464
CAM-666,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=1.0,13,2.0,1.6035674514745464
CAM-666,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=0.0,16,1.6470588235294117,0.903664205631601
CAM-666,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=0.2,14,1.8666666666666667,1.5434449203720295
CAM-666,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=0.5,14,1.8666666666666667,1.5434449203720295
CAM-666,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=0.8,14,1.8666666666666667,1.5434449203720295
CAM-666,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=1.0,14,1.8666666666666667,1.5434449203720295
CAM-666,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=0.0,19,1.4,0.66332495807108
CAM-666,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=0.2,18,1.4736842105263157,0.7517293082676684
CAM-666,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=0.5,18,1.4736842105263157,0.7517293082676684
CAM-666,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=0.8,18,1.4736842105263157,0.7517293082676684
CAM-666,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=1.0,18,1.4736842105263157,0.7517293082676684
CAM-666,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=0.0,21,1.2727272727272727,0.5378254348272379
CAM-666,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=0.2,21,1.2727272727272727,0.5378254348272379
