Subject,Semantic_Similarity_mean,Semantic_Similarity_std,Frequency_Value_mean,Frequency_Value_std,Phonological_Similarity_mean,Phonological_Similarity_std,#_of_Items,Switch_Method,Number_of_Switches,Cluster_Size_mean,Cluster_Size_std
SRF-483,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=0.2,5,2.6666666666666665,1.3743685418725535
SRF-483,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=0.5,5,2.6666666666666665,1.3743685418725535
SRF-483,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=0.8,5,2.6666666666666665,1.3743685418725535
SRF-483,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=1.0,5,2.6666666666666665,1.3743685418725535
SRF-483,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=0.0,9,1.6,0.9165151389911681
SRF-483,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=0.2,9,1.6,0.9165151389911681
SRF-483,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=0.5,9,1.6,0.9165151389911681
SRF-483,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=0.8,9,1.6,0.9165151389911681
SRF-483,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=1.0,9,1.6,0.9165151389911681
SRF-483,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=0.0,9,1.6,0.9165151389911681
SRF-483,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=0.2,9,1.6,0.9165151389911681
SRF-483,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=0.5,9,1.6,0.9165151389911681
SRF-483,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=0.8,9,1.6,0.9165151389911681
SRF-483,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=1.0,9,1.6,0.9165151389911681
SRF-483,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=0.0,10,1.4545454545454546,0.8907235428302467
SRF-483,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=0.2,10,1.4545454545454546,0.8907235428302467
SRF-483,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=0.5,10,1.4545454545454546,0.8907235428302467
SRF-483,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=0.8,10,1.4545454545454546,0.8907235428302467
SRF-483,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=1.0,10,1.4545454545454546,0.8907235428302467
SRF-483,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=0.0,10,1.4545454545454546,0.8907235428302467
SRF-483,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=0.2,10,1.4545454545454546,0.8907235428302467
SRF-483,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=0.5,10,1.4545454545454546,0.8907235428302467
SRF-483,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=0.8,10,1.4545454545454546,0.8907235428302467
SRF-483,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=1.0,10,1.4545454545454546,0.8907235428302467
SRF-483,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=0.0,6,2.2857142857142856,1.1605769149479943
SRF-483,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=0.2,5,2.6666666666666665,1.3743685418725535
SRF-483,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=0.5,5,2.6666666666666665,1.3743685418725535
SRF-483,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=0.8,5,2.6666666666666665,1.3743685418725535
SRF-483,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=1.0,5,2.6666666666666665,1.3743685418725535
SRF-483,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=0.0,8,1.7777777777777777,0.9162456945817024
SRF-483,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=0.2,7,2.0,1.224744871391589
SRF-483,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=0.5,7,2.0,1.224744871391589
SRF-483,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=0.8,7,2.0,1.224744871391589
SRF-483,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=1.0,7,2.0,1.224744871391589
SRF-483,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=0.0,10,1.4545454545454546,0.8907235428302467
SRF-483,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=0.2,10,1.4545454545454546,0.8907235428302467
SRF-483,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=0.5,10,1.4545454545454546,0.8907235428302467
SRF-483,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=0.8,10,1.4545454545454546,0.8907235428302467
SRF-483,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=1.0,10,1.4545454545454546,0.8907235428302467
SRF-483,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=0.0,10,1.4545454545454546,0.8907235428302467
SRF-483,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=0.2,10,1.4545454545454546,0.8907235428302467
SRF-483,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=0.5,10,1.4545454545454546,0.8907235428302467
SRF-483,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=0.8,10,1.4545454545454546,0.8907235428302467
SRF-483,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=1.0,10,1.4545454545454546,0.8907235428302467
SRF-483,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=0.0,10,1.4545454545454546,0.8907235428302467
SRF-483,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=0.2,10,1.4545454545454546,0.8907235428302467
SRF-483,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=0.5,10,1.4545454545454546,0.8907235428302467
SRF-483,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=0.8,10,1.4545454545454546,0.8907235428302467
SRF-483,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=1.0,10,1.4545454545454546,0.8907235428302467
SRF-483,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=0.0,6,2.2857142857142856,1.1605769149479943
SRF-483,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=0.2,6,2.2857142857142856,1.1605769149479943
SRF-483,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=0.5,5,2.6666666666666665,1.3743685418725535
SRF-483,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=0.8,5,2.6666666666666665,1.3743685418725535
SRF-483,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=1.0,5,2.6666666666666665,1.3743685418725535
SRF-483,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=0.0,7,2.0,1.0
SRF-483,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=0.2,7,2.0,1.0
SRF-483,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=0.5,6,2.2857142857142856,1.2777531299998799
SRF-483,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=0.8,6,2.2857142857142856,1.2777531299998799
SRF-483,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=1.0,6,2.2857142857142856,1.2777531299998799
SRF-483,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=0.0,9,1.6,0.9165151389911679
SRF-483,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=0.2,9,1.6,0.9165151389911679
SRF-483,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=0.5,7,2.0,1.224744871391589
SRF-483,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=0.8,7,2.0,1.224744871391589
SRF-483,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=1.0,7,2.0,1.224744871391589
SRF-483,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=0.0,10,1.4545454545454546,0.8907235428302467
SRF-483,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=0.2,10,1.4545454545454546,0.8907235428302467
SRF-483,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=0.5,10,1.4545454545454546,0.8907235428302467
SRF-483,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=0.8,10,1.4545454545454546,0.8907235428302467
SRF-483,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=1.0,10,1.4545454545454546,0.8907235428302467
SRF-483,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=0.0,10,1.4545454545454546,0.8907235428302467
SRF-483,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=0.2,10,1.4545454545454546,0.8907235428302467
SRF-483,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=0.5,10,1.4545454545454546,0.8907235428302467
SRF-483,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=0.8,10,1.4545454545454546,0.8907235428302467
SRF-483,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=1.0,10,1.4545454545454546,0.8907235428302467
SRF-483,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=0.0,6,2.2857142857142856,1.1605769149479943
SRF-483,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=0.2,6,2.2857142857142856,1.1605769149479943
SRF-483,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=0.5,5,2.6666666666666665,1.3743685418725535
SRF-483,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=0.8,5,2.6666666666666665,1.3743685418725535
SRF-483,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=1.0,3,4.0,3.082207001484488
SRF-483,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=0.0,7,2.0,1.0
SRF-483,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=0.2,7,2.0,1.0
SRF-483,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=0.5,6,2.2857142857142856,1.2777531299998799
SRF-483,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=0.8,6,2.2857142857142856,1.2777531299998799
SRF-483,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=1.0,3,4.0,3.082207001484488
SRF-483,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=0.0,9,1.6,0.9165151389911679
SRF-483,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=0.2,9,1.6,0.9165151389911679
SRF-483,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=0.5,7,2.0,1.224744871391589
SRF-483,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=0.8,7,2.0,1.224744871391589
SRF-483,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=1.0,3,4.0,3.082207001484488
SRF-483,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=0.0,9,1.6,0.9165151389911679
SRF-483,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=0.2,9,1.6,0.9165151389911679
SRF-483,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=0.5,7,2.0,1.224744871391589
SRF-483,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=0.8,7,2.0,1.224744871391589
SRF-483,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=1.0,3,4.0,3.082207001484488
SRF-483,,,,,,,,multimodaldelta_alpha=0.4_rise=1.0_fall=0.0,10,1.4545454545454546,0.8907235428302467
SRF-483,,,,,,,,multimodaldelta_alpha=0.4_rise=1.0_fall=0.2,10,1.4545454545454546,0.8907235428302467
SRF-483,,,,,,,,multimodaldelta_alpha=0.4_rise=1.0_fall=0.5,10,1.4545454545454546,0.8907235428302467
SRF-483,,,,,,,,multimodaldelta_alpha=0.4_rise=1.0_fall=0.8,10,1.4545454545454546,0.8907235428302467
SRF-483,,,,,,,,multimodaldelta_alpha=0.4_rise=1.0_fall=1.0,6,2.2857142857142856,2.7627256579733883
SRF-483,,,,,,,,multimodaldelta_alpha=0.5_rise=0.0_fall=0.0,6,2.2857142857142856,1.1605769149479943
SRF-483,,,,,,,,multimodaldelta_alpha=0.5_rise=0.0_fall=0.2,6,2.2857142857142856,1.1605769149479943
SRF-483,,,,,,,,multimodaldelta_alpha=0.5_rise=0.0_fall=0.5,6,2.2857142857142856,1.1605769149479943
SRF-483,,,,,,,,multimodaldelta_alpha=0.5_rise=0.0_fall=0.8,4,3.2,1.469693845669907
SRF-483,,,,,,,,multimodaldelta_alpha=0.5_rise=0.0_fall=1.0,4,3.2,1.469693845669907
SRF-483,,,,,,,,multimodaldelta_alpha=0.5_rise=0.2_fall=0.0,6,2.2857142857142856,1.1605769149479943
SRF-483,,,,,,,,multimodaldelta_alpha=0.5_rise=0.2_fall=0.2,6,2.2857142857142856,1.1605769149479943
SRF-483,,,,,,,,multimodaldelta_alpha=0.5_rise=0.2_fall=0.5,6,2.2857142857142856,1.1605769149479943
SRF-483,,,,,,,,multimodaldelta_alpha=0.5_rise=0.2_fall=0.8,4,3.2,1.469693845669907
SRF-483,,,,,,,,multimodaldelta_alpha=0.5_rise=0.2_fall=1.0,4,3.2,1.469693845669907
SRF-483,,,,,,,,multimodaldelta_alpha=0.5_rise=0.5_fall=0.0,9,1.6,0.9165151389911679
SRF-483,,,,,,,,multimodaldelta_alpha=0.5_rise=0.5_fall=0.2,9,1.6,0.9165151389911679
SRF-483,,,,,,,,multimodaldelta_alpha=0.5_rise=0.5_fall=0.5,9,1.6,0.9165151389911679
SRF-483,,,,,,,,multimodaldelta_alpha=0.5_rise=0.5_fall=0.8,6,2.2857142857142856,1.4846149779161804
SRF-483,,,,,,,,multimodaldelta_alpha=0.5_rise=0.5_fall=1.0,6,2.2857142857142856,1.4846149779161804
SRF-483,,,,,,,,multimodaldelta_alpha=0.5_rise=0.8_fall=0.0,9,1.6,0.9165151389911679
SRF-483,,,,,,,,multimodaldelta_alpha=0.5_rise=0.8_fall=0.2,9,1.6,0.9165151389911679
SRF-483,,,,,,,,multimodaldelta_alpha=0.5_rise=0.8_fall=0.5,9,1.6,0.9165151389911679
SRF-483,,,,,,,,multimodaldelta_alpha=0.5_rise=0.8_fall=0.8,6,2.2857142857142856,1.4846149779161804
SRF-483,,,,,,,,multimodaldelta_alpha=0.5_rise=0.8_fall=1.0,6,2.2857142857142856,1.4846149779161804
SRF-483,,,,,,,,multimodaldelta_alpha=0.5_rise=1.0_fall=0.0,9,1.6,0.9165151389911679
SRF-483,,,,,,,,multimodaldelta_alpha=0.5_rise=1.0_fall=0.2,9,1.6,0.9165151389911679
SRF-483,,,,,,,,multimodaldelta_alpha=0.5_rise=1.0_fall=0.5,9,1.6,0.9165151389911679
SRF-483,,,,,,,,multimodaldelta_alpha=0.5_rise=1.0_fall=0.8,6,2.2857142857142856,1.4846149779161804
SRF-483,,,,,,,,multimodaldelta_alpha=0.5_rise=1.0_fall=1.0,6,2.2857142857142856,1.4846149779161804
SRF-483,,,,,,,,multimodaldelta_alpha=0.6_rise=0.0_fall=0.0,6,2.2857142857142856,1.1605769149479943
SRF-483,,,,,,,,multimodaldelta_alpha=0.6_rise=0.0_fall=0.2,5,2.6666666666666665,1.3743685418725535
SRF-483,,,,,,,,multimodaldelta_alpha=0.6_rise=0.0_fall=0.5,5,2.6666666666666665,1.3743685418725535
SRF-483,,,,,,,,multimodaldelta_alpha=0.6_rise=0.0_fall=0.8,4,3.2,1.469693845669907
SRF-483,,,,,,,,multimodaldelta_alpha=0.6_rise=0.0_fall=1.0,4,3.2,1.469693845669907
SRF-483,,,,,,,,multimodaldelta_alpha=0.6_rise=0.2_fall=0.0,6,2.2857142857142856,1.1605769149479943
SRF-483,,,,,,,,multimodaldelta_alpha=0.6_rise=0.2_fall=0.2,5,2.6666666666666665,1.3743685418725535
SRF-483,,,,,,,,multimodaldelta_alpha=0.6_rise=0.2_fall=0.5,5,2.6666666666666665,1.3743685418725535
SRF-483,,,,,,,,multimodaldelta_alpha=0.6_rise=0.2_fall=0.8,4,3.2,1.469693845669907
SRF-483,,,,,,,,multimodaldelta_alpha=0.6_rise=0.2_fall=1.0,4,3.2,1.469693845669907
SRF-483,,,,,,,,multimodaldelta_alpha=0.6_rise=0.5_fall=0.0,8,1.7777777777777777,1.0304020550550783
SRF-483,,,,,,,,multimodaldelta_alpha=0.6_rise=0.5_fall=0.2,7,2.0,1.3228756555322954
SRF-483,,,,,,,,multimodaldelta_alpha=0.6_rise=0.5_fall=0.5,7,2.0,1.3228756555322954
SRF-483,,,,,,,,multimodaldelta_alpha=0.6_rise=0.5_fall=0.8,5,2.6666666666666665,1.4907119849998598
SRF-483,,,,,,,,multimodaldelta_alpha=0.6_rise=0.5_fall=1.0,5,2.6666666666666665,1.4907119849998598
SRF-483,,,,,,,,multimodaldelta_alpha=0.6_rise=0.8_fall=0.0,9,1.6,0.9165151389911679
SRF-483,,,,,,,,multimodaldelta_alpha=0.6_rise=0.8_fall=0.2,8,1.7777777777777777,1.227262335243029
SRF-483,,,,,,,,multimodaldelta_alpha=0.6_rise=0.8_fall=0.5,8,1.7777777777777777,1.227262335243029
SRF-483,,,,,,,,multimodaldelta_alpha=0.6_rise=0.8_fall=0.8,6,2.2857142857142856,1.4846149779161804
SRF-483,,,,,,,,multimodaldelta_alpha=0.6_rise=0.8_fall=1.0,6,2.2857142857142856,1.4846149779161804
SRF-483,,,,,,,,multimodaldelta_alpha=0.6_rise=1.0_fall=0.0,9,1.6,0.9165151389911679
SRF-483,,,,,,,,multimodaldelta_alpha=0.6_rise=1.0_fall=0.2,8,1.7777777777777777,1.227262335243029
SRF-483,,,,,,,,multimodaldelta_alpha=0.6_rise=1.0_fall=0.5,8,1.7777777777777777,1.227262335243029
SRF-483,,,,,,,,multimodaldelta_alpha=0.6_rise=1.0_fall=0.8,6,2.2857142857142856,1.4846149779161804
SRF-483,,,,,,,,multimodaldelta_alpha=0.6_rise=1.0_fall=1.0,6,2.2857142857142856,1.4846149779161804
SRF-483,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=0.0,5,2.6666666666666665,1.3743685418725535
SRF-483,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=0.2,5,2.6666666666666665,1.3743685418725535
SRF-483,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=0.5,5,2.6666666666666665,1.3743685418725535
SRF-483,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=0.8,5,2.6666666666666665,1.3743685418725535
SRF-483,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=1.0,4,3.2,1.469693845669907
SRF-483,,,,,,,,multimodaldelta_alpha=0.7_rise=0.2_fall=0.0,6,2.2857142857142856,1.4846149779161804
SRF-483,,,,,,,,multimodaldelta_alpha=0.7_rise=0.2_fall=0.2,6,2.2857142857142856,1.4846149779161804
SRF-483,,,,,,,,multimodaldelta_alpha=0.7_rise=0.2_fall=0.5,6,2.2857142857142856,1.4846149779161804
SRF-483,,,,,,,,multimodaldelta_alpha=0.7_rise=0.2_fall=0.8,6,2.2857142857142856,1.4846149779161804
SRF-483,,,,,,,,multimodaldelta_alpha=0.7_rise=0.2_fall=1.0,4,3.2,1.469693845669907
SRF-483,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=0.0,7,2.0,1.3228756555322954
SRF-483,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=0.2,7,2.0,1.3228756555322954
SRF-483,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=0.5,7,2.0,1.3228756555322954
SRF-483,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=0.8,7,2.0,1.3228756555322954
SRF-483,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=1.0,5,2.6666666666666665,1.4907119849998598
SRF-483,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=0.0,8,1.7777777777777777,1.227262335243029
SRF-483,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=0.2,8,1.7777777777777777,1.227262335243029
SRF-483,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=0.5,8,1.7777777777777777,1.227262335243029
SRF-483,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=0.8,8,1.7777777777777777,1.227262335243029
SRF-483,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=1.0,6,2.2857142857142856,1.4846149779161804
SRF-483,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=0.0,8,1.7777777777777777,1.227262335243029
SRF-483,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=0.2,8,1.7777777777777777,1.227262335243029
SRF-483,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=0.5,8,1.7777777777777777,1.227262335243029
SRF-483,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=0.8,8,1.7777777777777777,1.227262335243029
SRF-483,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=1.0,6,2.2857142857142856,1.4846149779161804
SRF-483,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=0.0,6,2.2857142857142856,1.4846149779161804
SRF-483,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=0.2,6,2.2857142857142856,1.4846149779161804
SRF-483,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=0.5,6,2.2857142857142856,1.4846149779161804
SRF-483,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=0.8,6,2.2857142857142856,1.4846149779161804
SRF-483,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=1.0,4,3.2,1.469693845669907
SRF-483,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=0.0,6,2.2857142857142856,1.4846149779161804
SRF-483,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=0.2,6,2.2857142857142856,1.4846149779161804
SRF-483,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=0.5,6,2.2857142857142856,1.4846149779161804
SRF-483,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=0.8,6,2.2857142857142856,1.4846149779161804
SRF-483,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=1.0,4,3.2,1.469693845669907
SRF-483,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=0.0,7,2.0,1.3228756555322954
SRF-483,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=0.2,7,2.0,1.3228756555322954
SRF-483,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=0.5,7,2.0,1.3228756555322954
SRF-483,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=0.8,7,2.0,1.3228756555322954
SRF-483,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=1.0,5,2.6666666666666665,1.4907119849998598
SRF-483,,,,,,,,multimodaldelta_alpha=0.8_rise=0.8_fall=0.0,7,2.0,1.3228756555322954
SRF-483,,,,,,,,multimodaldelta_alpha=0.8_rise=0.8_fall=0.2,7,2.0,1.3228756555322954
SRF-483,,,,,,,,multimodaldelta_alpha=0.8_rise=0.8_fall=0.5,7,2.0,1.3228756555322954
SRF-483,,,,,,,,multimodaldelta_alpha=0.8_rise=0.8_fall=0.8,7,2.0,1.3228756555322954
SRF-483,,,,,,,,multimodaldelta_alpha=0.8_rise=0.8_fall=1.0,5,2.6666666666666665,1.4907119849998598
SRF-483,,,,,,,,multimodaldelta_alpha=0.8_rise=1.0_fall=0.0,8,1.7777777777777777,1.227262335243029
SRF-483,,,,,,,,multimodaldelta_alpha=0.8_rise=1.0_fall=0.2,8,1.7777777777777777,1.227262335243029
SRF-483,,,,,,,,multimodaldelta_alpha=0.8_rise=1.0_fall=0.5,8,1.7777777777777777,1.227262335243029
SRF-483,,,,,,,,multimodaldelta_alpha=0.8_rise=1.0_fall=0.8,8,1.7777777777777777,1.227262335243029
SRF-483,,,,,,,,multimodaldelta_alpha=0.8_rise=1.0_fall=1.0,6,2.2857142857142856,1.4846149779161804
SRF-483,,,,,,,,multimodaldelta_alpha=0.9_rise=0.0_fall=0.0,6,2.2857142857142856,1.4846149779161804
SRF-483,,,,,,,,multimodaldelta_alpha=0.9_rise=0.0_fall=0.2,6,2.2857142857142856,1.4846149779161804
SRF-483,,,,,,,,multimodaldelta_alpha=0.9_rise=0.0_fall=0.5,6,2.2857142857142856,1.4846149779161804
SRF-483,,,,,,,,multimodaldelta_alpha=0.9_rise=0.0_fall=0.8,6,2.2857142857142856,1.4846149779161804
SRF-483,,,,,,,,multimodaldelta_alpha=0.9_rise=0.0_fall=1.0,6,2.2857142857142856,1.4846149779161804
SRF-483,,,,,,,,multimodaldelta_alpha=0.9_rise=0.2_fall=0.0,6,2.2857142857142856,1.4846149779161804
SRF-483,,,,,,,,multimodaldelta_alpha=0.9_rise=0.2_fall=0.2,6,2.2857142857142856,1.4846149779161804
SRF-483,,,,,,,,multimodaldelta_alpha=0.9_rise=0.2_fall=0.5,6,2.2857142857142856,1.4846149779161804
SRF-483,,,,,,,,multimodaldelta_alpha=0.9_rise=0.2_fall=0.8,6,2.2857142857142856,1.4846149779161804
SRF-483,,,,,,,,multimodaldelta_alpha=0.9_rise=0.2_fall=1.0,6,2.2857142857142856,1.4846149779161804
SRF-483,,,,,,,,multimodaldelta_alpha=0.9_rise=0.5_fall=0.0,6,2.2857142857142856,1.4846149779161804
SRF-483,,,,,,,,multimodaldelta_alpha=0.9_rise=0.5_fall=0.2,6,2.2857142857142856,1.4846149779161804
SRF-483,,,,,,,,multimodaldelta_alpha=0.9_rise=0.5_fall=0.5,6,2.2857142857142856,1.4846149779161804
SRF-483,,,,,,,,multimodaldelta_alpha=0.9_rise=0.5_fall=0.8,6,2.2857142857142856,1.4846149779161804
SRF-483,,,,,,,,multimodaldelta_alpha=0.9_rise=0.5_fall=1.0,6,2.2857142857142856,1.4846149779161804
SRF-483,,,,,,,,multimodaldelta_alpha=0.9_rise=0.8_fall=0.0,7,2.0,1.3228756555322954
SRF-483,,,,,,,,multimodaldelta_alpha=0.9_rise=0.8_fall=0.2,7,2.0,1.3228756555322954
SRF-483,,,,,,,,multimodaldelta_alpha=0.9_rise=0.8_fall=0.5,7,2.0,1.3228756555322954
SRF-483,,,,,,,,multimodaldelta_alpha=0.9_rise=0.8_fall=0.8,7,2.0,1.3228756555322954
SRF-483,,,,,,,,multimodaldelta_alpha=0.9_rise=0.8_fall=1.0,7,2.0,1.3228756555322954
SRF-483,,,,,,,,multimodaldelta_alpha=0.9_rise=1.0_fall=0.0,7,2.0,1.3228756555322954
SRF-483,,,,,,,,multimodaldelta_alpha=0.9_rise=1.0_fall=0.2,7,2.0,1.3228756555322954
SRF-483,,,,,,,,multimodaldelta_alpha=0.9_rise=1.0_fall=0.5,7,2.0,1.3228756555322954
SRF-483,,,,,,,,multimodaldelta_alpha=0.9_rise=1.0_fall=0.8,7,2.0,1.3228756555322954
SRF-483,,,,,,,,multimodaldelta_alpha=0.9_rise=1.0_fall=1.0,7,2.0,1.3228756555322954
SRF-483,,,,,,,,multimodaldelta_alpha=1.0_rise=0.0_fall=0.0,7,2.0,1.3228756555322954
SRF-483,,,,,,,,multimodaldelta_alpha=1.0_rise=0.0_fall=0.2,6,2.2857142857142856,1.4846149779161804
SRF-483,,,,,,,,multimodaldelta_alpha=1.0_rise=0.0_fall=0.5,6,2.2857142857142856,1.4846149779161804
