Subject,Semantic_Similarity_mean,Semantic_Similarity_std,Frequency_Value_mean,Frequency_Value_std,Phonological_Similarity_mean,Phonological_Similarity_std,#_of_Items,Switch_Method,Number_of_Switches,Cluster_Size_mean,Cluster_Size_std
CBL-698,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=0.8,9,2.1,1.2206555615733703
CBL-698,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=1.0,9,2.1,1.2206555615733703
CBL-698,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=0.0,11,1.75,0.7216878364870323
CBL-698,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=0.2,11,1.75,0.7216878364870323
CBL-698,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=0.5,11,1.75,0.7216878364870323
CBL-698,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=0.8,9,2.1,1.2206555615733703
CBL-698,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=1.0,9,2.1,1.2206555615733703
CBL-698,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=0.0,13,1.5,0.6267831705280087
CBL-698,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=0.2,13,1.5,0.6267831705280087
CBL-698,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=0.5,13,1.5,0.6267831705280087
CBL-698,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=0.8,11,1.75,1.1636866703140785
CBL-698,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=1.0,11,1.75,1.1636866703140785
CBL-698,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=0.0,8,2.3333333333333335,0.6666666666666666
CBL-698,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=0.2,8,2.3333333333333335,0.6666666666666666
CBL-698,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=0.5,7,2.625,1.1110243021644486
CBL-698,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=0.8,6,3.0,1.4142135623730951
CBL-698,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=1.0,5,3.5,1.6072751268321592
CBL-698,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=0.0,9,2.1,0.7
CBL-698,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=0.2,9,2.1,0.7
CBL-698,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=0.5,7,2.625,1.1110243021644486
CBL-698,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=0.8,6,3.0,1.4142135623730951
CBL-698,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=1.0,5,3.5,1.6072751268321592
CBL-698,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=0.0,10,1.9090909090909092,0.7925270806437588
CBL-698,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=0.2,10,1.9090909090909092,0.7925270806437588
CBL-698,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=0.5,10,1.9090909090909092,0.7925270806437588
CBL-698,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=0.8,9,2.1,1.2206555615733703
CBL-698,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=1.0,8,2.3333333333333335,1.5634719199411433
CBL-698,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=0.0,11,1.75,0.7216878364870323
CBL-698,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=0.2,11,1.75,0.7216878364870323
CBL-698,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=0.5,11,1.75,0.7216878364870323
CBL-698,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=0.8,9,2.1,1.2206555615733703
CBL-698,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=1.0,8,2.3333333333333335,1.5634719199411433
CBL-698,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=0.0,11,1.75,0.7216878364870323
CBL-698,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=0.2,11,1.75,0.7216878364870323
CBL-698,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=0.5,11,1.75,0.7216878364870323
CBL-698,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=0.8,9,2.1,1.2206555615733703
CBL-698,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=1.0,8,2.3333333333333335,1.5634719199411433
CBL-698,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=0.0,8,2.3333333333333335,0.6666666666666666
CBL-698,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=0.2,8,2.3333333333333335,0.6666666666666666
CBL-698,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=0.5,7,2.625,1.1110243021644486
CBL-698,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=0.8,5,3.5,1.6072751268321592
CBL-698,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=1.0,5,3.5,1.6072751268321592
CBL-698,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=0.0,8,2.3333333333333335,0.6666666666666666
CBL-698,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=0.2,8,2.3333333333333335,0.6666666666666666
CBL-698,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=0.5,7,2.625,1.1110243021644486
CBL-698,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=0.8,5,3.5,1.6072751268321592
CBL-698,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=1.0,5,3.5,1.6072751268321592
CBL-698,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=0.0,10,1.9090909090909092,0.668042657122685
CBL-698,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=0.2,10,1.9090909090909092,0.668042657122685
CBL-698,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=0.5,9,2.1,1.1357816691600549
CBL-698,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=0.8,5,3.5,1.6072751268321592
CBL-698,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=1.0,5,3.5,1.6072751268321592
CBL-698,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=0.0,12,1.6153846153846154,0.737820234355803
CBL-698,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=0.2,12,1.6153846153846154,0.737820234355803
CBL-698,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=0.5,11,1.75,1.1636866703140785
CBL-698,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=0.8,9,2.1,1.57797338380595
CBL-698,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=1.0,9,2.1,1.57797338380595
CBL-698,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=0.0,13,1.5,0.7319250547113999
CBL-698,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=0.2,13,1.5,0.7319250547113999
CBL-698,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=0.5,11,1.75,1.1636866703140785
CBL-698,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=0.8,9,2.1,1.57797338380595
CBL-698,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=1.0,9,2.1,1.57797338380595
CBL-698,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=0.0,7,2.625,1.1110243021644486
CBL-698,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=0.2,7,2.625,1.1110243021644486
CBL-698,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=0.5,7,2.625,1.1110243021644486
CBL-698,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=0.8,5,3.5,1.6072751268321592
CBL-698,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=1.0,5,3.5,1.6072751268321592
CBL-698,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=0.0,7,2.625,1.1110243021644486
CBL-698,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=0.2,7,2.625,1.1110243021644486
CBL-698,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=0.5,7,2.625,1.1110243021644486
CBL-698,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=0.8,5,3.5,1.6072751268321592
CBL-698,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=1.0,5,3.5,1.6072751268321592
CBL-698,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=0.0,10,1.9090909090909092,1.1642044068059723
CBL-698,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=0.2,10,1.9090909090909092,1.1642044068059723
CBL-698,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=0.5,10,1.9090909090909092,1.1642044068059723
CBL-698,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=0.8,5,3.5,1.6072751268321592
CBL-698,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=1.0,5,3.5,1.6072751268321592
CBL-698,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=0.0,10,1.9090909090909092,1.1642044068059723
CBL-698,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=0.2,10,1.9090909090909092,1.1642044068059723
CBL-698,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=0.5,10,1.9090909090909092,1.1642044068059723
CBL-698,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=0.8,5,3.5,1.6072751268321592
CBL-698,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=1.0,5,3.5,1.6072751268321592
CBL-698,,,,,,,,multimodaldelta_alpha=0.4_rise=1.0_fall=0.0,11,1.75,1.1636866703140785
CBL-698,,,,,,,,multimodaldelta_alpha=0.4_rise=1.0_fall=0.2,11,1.75,1.1636866703140785
CBL-698,,,,,,,,multimodaldelta_alpha=0.4_rise=1.0_fall=0.5,11,1.75,1.1636866703140785
CBL-698,,,,,,,,multimodaldelta_alpha=0.4_rise=1.0_fall=0.8,9,2.1,1.57797338380595
CBL-698,,,,,,,,multimodaldelta_alpha=0.4_rise=1.0_fall=1.0,9,2.1,1.57797338380595
CBL-698,,,,,,,,multimodaldelta_alpha=0.5_rise=0.0_fall=0.0,8,2.3333333333333335,1.1547005383792517
CBL-698,,,,,,,,multimodaldelta_alpha=0.5_rise=0.0_fall=0.2,7,2.625,1.1110243021644486
CBL-698,,,,,,,,multimodaldelta_alpha=0.5_rise=0.0_fall=0.5,7,2.625,1.1110243021644486
CBL-698,,,,,,,,multimodaldelta_alpha=0.5_rise=0.0_fall=0.8,6,3.0,1.4142135623730951
CBL-698,,,,,,,,multimodaldelta_alpha=0.5_rise=0.0_fall=1.0,3,5.25,3.191786333700926
CBL-698,,,,,,,,multimodaldelta_alpha=0.5_rise=0.2_fall=0.0,9,2.1,1.1357816691600546
CBL-698,,,,,,,,multimodaldelta_alpha=0.5_rise=0.2_fall=0.2,8,2.3333333333333335,1.1547005383792517
CBL-698,,,,,,,,multimodaldelta_alpha=0.5_rise=0.2_fall=0.5,8,2.3333333333333335,1.1547005383792517
CBL-698,,,,,,,,multimodaldelta_alpha=0.5_rise=0.2_fall=0.8,6,3.0,1.4142135623730951
CBL-698,,,,,,,,multimodaldelta_alpha=0.5_rise=0.2_fall=1.0,3,5.25,3.191786333700926
CBL-698,,,,,,,,multimodaldelta_alpha=0.5_rise=0.5_fall=0.0,10,1.9090909090909092,1.1642044068059723
CBL-698,,,,,,,,multimodaldelta_alpha=0.5_rise=0.5_fall=0.2,10,1.9090909090909092,1.1642044068059723
CBL-698,,,,,,,,multimodaldelta_alpha=0.5_rise=0.5_fall=0.5,10,1.9090909090909092,1.1642044068059723
CBL-698,,,,,,,,multimodaldelta_alpha=0.5_rise=0.5_fall=0.8,8,2.3333333333333335,1.5634719199411433
CBL-698,,,,,,,,multimodaldelta_alpha=0.5_rise=0.5_fall=1.0,3,5.25,3.191786333700926
CBL-698,,,,,,,,multimodaldelta_alpha=0.5_rise=0.8_fall=0.0,10,1.9090909090909092,1.1642044068059723
CBL-698,,,,,,,,multimodaldelta_alpha=0.5_rise=0.8_fall=0.2,10,1.9090909090909092,1.1642044068059723
CBL-698,,,,,,,,multimodaldelta_alpha=0.5_rise=0.8_fall=0.5,10,1.9090909090909092,1.1642044068059723
CBL-698,,,,,,,,multimodaldelta_alpha=0.5_rise=0.8_fall=0.8,8,2.3333333333333335,1.5634719199411433
CBL-698,,,,,,,,multimodaldelta_alpha=0.5_rise=0.8_fall=1.0,3,5.25,3.191786333700926
CBL-698,,,,,,,,multimodaldelta_alpha=0.5_rise=1.0_fall=0.0,10,1.9090909090909092,1.1642044068059723
CBL-698,,,,,,,,multimodaldelta_alpha=0.5_rise=1.0_fall=0.2,10,1.9090909090909092,1.1642044068059723
CBL-698,,,,,,,,multimodaldelta_alpha=0.5_rise=1.0_fall=0.5,10,1.9090909090909092,1.1642044068059723
CBL-698,,,,,,,,multimodaldelta_alpha=0.5_rise=1.0_fall=0.8,8,2.3333333333333335,1.5634719199411433
CBL-698,,,,,,,,multimodaldelta_alpha=0.5_rise=1.0_fall=1.0,3,5.25,3.191786333700926
CBL-698,,,,,,,,multimodaldelta_alpha=0.6_rise=0.0_fall=0.0,10,1.9090909090909092,0.899954085146515
CBL-698,,,,,,,,multimodaldelta_alpha=0.6_rise=0.0_fall=0.2,10,1.9090909090909092,0.899954085146515
CBL-698,,,,,,,,multimodaldelta_alpha=0.6_rise=0.0_fall=0.5,8,2.3333333333333335,1.1547005383792517
CBL-698,,,,,,,,multimodaldelta_alpha=0.6_rise=0.0_fall=0.8,4,4.2,1.7204650534085255
CBL-698,,,,,,,,multimodaldelta_alpha=0.6_rise=0.0_fall=1.0,3,5.25,3.191786333700926
CBL-698,,,,,,,,multimodaldelta_alpha=0.6_rise=0.2_fall=0.0,10,1.9090909090909092,0.899954085146515
CBL-698,,,,,,,,multimodaldelta_alpha=0.6_rise=0.2_fall=0.2,10,1.9090909090909092,0.899954085146515
CBL-698,,,,,,,,multimodaldelta_alpha=0.6_rise=0.2_fall=0.5,8,2.3333333333333335,1.1547005383792517
CBL-698,,,,,,,,multimodaldelta_alpha=0.6_rise=0.2_fall=0.8,4,4.2,1.7204650534085255
CBL-698,,,,,,,,multimodaldelta_alpha=0.6_rise=0.2_fall=1.0,3,5.25,3.191786333700926
CBL-698,,,,,,,,multimodaldelta_alpha=0.6_rise=0.5_fall=0.0,11,1.75,0.924211375534118
CBL-698,,,,,,,,multimodaldelta_alpha=0.6_rise=0.5_fall=0.2,11,1.75,0.924211375534118
CBL-698,,,,,,,,multimodaldelta_alpha=0.6_rise=0.5_fall=0.5,10,1.9090909090909092,1.1642044068059723
CBL-698,,,,,,,,multimodaldelta_alpha=0.6_rise=0.5_fall=0.8,7,2.625,1.7275343701356567
CBL-698,,,,,,,,multimodaldelta_alpha=0.6_rise=0.5_fall=1.0,3,5.25,3.191786333700926
CBL-698,,,,,,,,multimodaldelta_alpha=0.6_rise=0.8_fall=0.0,11,1.75,0.924211375534118
CBL-698,,,,,,,,multimodaldelta_alpha=0.6_rise=0.8_fall=0.2,11,1.75,0.924211375534118
CBL-698,,,,,,,,multimodaldelta_alpha=0.6_rise=0.8_fall=0.5,10,1.9090909090909092,1.1642044068059723
CBL-698,,,,,,,,multimodaldelta_alpha=0.6_rise=0.8_fall=0.8,7,2.625,1.7275343701356567
CBL-698,,,,,,,,multimodaldelta_alpha=0.6_rise=0.8_fall=1.0,3,5.25,3.191786333700926
CBL-698,,,,,,,,multimodaldelta_alpha=0.6_rise=1.0_fall=0.0,13,1.5,0.823754471047914
CBL-698,,,,,,,,multimodaldelta_alpha=0.6_rise=1.0_fall=0.2,13,1.5,0.823754471047914
CBL-698,,,,,,,,multimodaldelta_alpha=0.6_rise=1.0_fall=0.5,12,1.6153846153846154,1.0769230769230769
CBL-698,,,,,,,,multimodaldelta_alpha=0.6_rise=1.0_fall=0.8,9,2.1,1.7
CBL-698,,,,,,,,multimodaldelta_alpha=0.6_rise=1.0_fall=1.0,3,5.25,3.191786333700926
CBL-698,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=0.0,10,1.9090909090909092,0.899954085146515
CBL-698,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=0.2,9,2.1,1.1357816691600549
CBL-698,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=0.5,9,2.1,1.1357816691600549
CBL-698,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=0.8,6,3.0,1.6035674514745464
CBL-698,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=1.0,3,5.25,3.191786333700926
CBL-698,,,,,,,,multimodaldelta_alpha=0.7_rise=0.2_fall=0.0,10,1.9090909090909092,0.899954085146515
CBL-698,,,,,,,,multimodaldelta_alpha=0.7_rise=0.2_fall=0.2,9,2.1,1.1357816691600549
CBL-698,,,,,,,,multimodaldelta_alpha=0.7_rise=0.2_fall=0.5,9,2.1,1.1357816691600549
CBL-698,,,,,,,,multimodaldelta_alpha=0.7_rise=0.2_fall=0.8,6,3.0,1.6035674514745464
CBL-698,,,,,,,,multimodaldelta_alpha=0.7_rise=0.2_fall=1.0,3,5.25,3.191786333700926
CBL-698,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=0.0,11,1.75,0.924211375534118
CBL-698,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=0.2,10,1.9090909090909092,1.1642044068059723
CBL-698,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=0.5,10,1.9090909090909092,1.1642044068059723
CBL-698,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=0.8,7,2.625,1.7275343701356567
CBL-698,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=1.0,3,5.25,3.191786333700926
CBL-698,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=0.0,11,1.75,0.924211375534118
CBL-698,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=0.2,10,1.9090909090909092,1.1642044068059723
CBL-698,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=0.5,10,1.9090909090909092,1.1642044068059723
CBL-698,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=0.8,7,2.625,1.7275343701356567
CBL-698,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=1.0,3,5.25,3.191786333700926
CBL-698,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=0.0,14,1.4,0.8
CBL-698,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=0.2,13,1.5,1.0522085616183026
CBL-698,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=0.5,13,1.5,1.0522085616183026
CBL-698,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=0.8,9,2.1,1.7
CBL-698,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=1.0,3,5.25,3.191786333700926
CBL-698,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=0.0,9,2.1,1.1357816691600549
CBL-698,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=0.2,9,2.1,1.1357816691600549
CBL-698,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=0.5,7,2.625,1.4947825928876748
CBL-698,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=0.8,7,2.625,1.4947825928876748
CBL-698,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=1.0,7,2.625,1.4947825928876748
CBL-698,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=0.0,9,2.1,1.1357816691600549
CBL-698,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=0.2,9,2.1,1.1357816691600549
CBL-698,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=0.5,7,2.625,1.4947825928876748
CBL-698,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=0.8,7,2.625,1.4947825928876748
CBL-698,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=1.0,7,2.625,1.4947825928876748
CBL-698,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=0.0,10,1.9090909090909092,1.1642044068059723
CBL-698,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=0.2,10,1.9090909090909092,1.1642044068059723
CBL-698,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=0.5,8,2.3333333333333335,1.5634719199411433
CBL-698,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=0.8,8,2.3333333333333335,1.5634719199411433
CBL-698,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=1.0,8,2.3333333333333335,1.5634719199411433
CBL-698,,,,,,,,multimodaldelta_alpha=0.8_rise=0.8_fall=0.0,13,1.5,1.0522085616183026
CBL-698,,,,,,,,multimodaldelta_alpha=0.8_rise=0.8_fall=0.2,13,1.5,1.0522085616183026
CBL-698,,,,,,,,multimodaldelta_alpha=0.8_rise=0.8_fall=0.5,10,1.9090909090909092,1.504813214295168
CBL-698,,,,,,,,multimodaldelta_alpha=0.8_rise=0.8_fall=0.8,10,1.9090909090909092,1.504813214295168
CBL-698,,,,,,,,multimodaldelta_alpha=0.8_rise=0.8_fall=1.0,10,1.9090909090909092,1.504813214295168
CBL-698,,,,,,,,multimodaldelta_alpha=0.8_rise=1.0_fall=0.0,13,1.5,1.0522085616183026
CBL-698,,,,,,,,multimodaldelta_alpha=0.8_rise=1.0_fall=0.2,13,1.5,1.0522085616183026
CBL-698,,,,,,,,multimodaldelta_alpha=0.8_rise=1.0_fall=0.5,10,1.9090909090909092,1.504813214295168
CBL-698,,,,,,,,multimodaldelta_alpha=0.8_rise=1.0_fall=0.8,10,1.9090909090909092,1.504813214295168
CBL-698,,,,,,,,multimodaldelta_alpha=0.8_rise=1.0_fall=1.0,10,1.9090909090909092,1.504813214295168
CBL-698,,,,,,,,multimodaldelta_alpha=0.9_rise=0.0_fall=0.0,8,2.3333333333333335,1.247219128924647
CBL-698,,,,,,,,multimodaldelta_alpha=0.9_rise=0.0_fall=0.2,8,2.3333333333333335,1.247219128924647
CBL-698,,,,,,,,multimodaldelta_alpha=0.9_rise=0.0_fall=0.5,6,3.0,1.5118578920369088
CBL-698,,,,,,,,multimodaldelta_alpha=0.9_rise=0.0_fall=0.8,6,3.0,1.5118578920369088
CBL-698,,,,,,,,multimodaldelta_alpha=0.9_rise=0.0_fall=1.0,6,3.0,1.5118578920369088
CBL-698,,,,,,,,multimodaldelta_alpha=0.9_rise=0.2_fall=0.0,9,2.1,1.1357816691600549
CBL-698,,,,,,,,multimodaldelta_alpha=0.9_rise=0.2_fall=0.2,9,2.1,1.1357816691600549
CBL-698,,,,,,,,multimodaldelta_alpha=0.9_rise=0.2_fall=0.5,7,2.625,1.4947825928876748
CBL-698,,,,,,,,multimodaldelta_alpha=0.9_rise=0.2_fall=0.8,7,2.625,1.4947825928876748
CBL-698,,,,,,,,multimodaldelta_alpha=0.9_rise=0.2_fall=1.0,7,2.625,1.4947825928876748
CBL-698,,,,,,,,multimodaldelta_alpha=0.9_rise=0.5_fall=0.0,11,1.75,1.1636866703140785
CBL-698,,,,,,,,multimodaldelta_alpha=0.9_rise=0.5_fall=0.2,11,1.75,1.1636866703140785
CBL-698,,,,,,,,multimodaldelta_alpha=0.9_rise=0.5_fall=0.5,8,2.3333333333333335,1.5634719199411433
CBL-698,,,,,,,,multimodaldelta_alpha=0.9_rise=0.5_fall=0.8,8,2.3333333333333335,1.5634719199411433
CBL-698,,,,,,,,multimodaldelta_alpha=0.9_rise=0.5_fall=1.0,8,2.3333333333333335,1.5634719199411433
CBL-698,,,,,,,,multimodaldelta_alpha=0.9_rise=0.8_fall=0.0,13,1.5,1.0522085616183026
CBL-698,,,,,,,,multimodaldelta_alpha=0.9_rise=0.8_fall=0.2,13,1.5,1.0522085616183026
CBL-698,,,,,,,,multimodaldelta_alpha=0.9_rise=0.8_fall=0.5,10,1.9090909090909092,1.504813214295168
CBL-698,,,,,,,,multimodaldelta_alpha=0.9_rise=0.8_fall=0.8,10,1.9090909090909092,1.504813214295168
CBL-698,,,,,,,,multimodaldelta_alpha=0.9_rise=0.8_fall=1.0,10,1.9090909090909092,1.504813214295168
CBL-698,,,,,,,,multimodaldelta_alpha=0.9_rise=1.0_fall=0.0,15,1.3125,0.7680128579652817
CBL-698,,,,,,,,multimodaldelta_alpha=0.9_rise=1.0_fall=0.2,15,1.3125,0.7680128579652817
CBL-698,,,,,,,,multimodaldelta_alpha=0.9_rise=1.0_fall=0.5,12,1.6153846153846154,1.273303489018988
CBL-698,,,,,,,,multimodaldelta_alpha=0.9_rise=1.0_fall=0.8,12,1.6153846153846154,1.273303489018988
CBL-698,,,,,,,,multimodaldelta_alpha=0.9_rise=1.0_fall=1.0,12,1.6153846153846154,1.273303489018988
CBL-698,,,,,,,,multimodaldelta_alpha=1.0_rise=0.0_fall=0.0,9,2.1,1.1357816691600549
CBL-698,,,,,,,,multimodaldelta_alpha=1.0_rise=0.0_fall=0.2,8,2.3333333333333335,1.247219128924647
CBL-698,,,,,,,,multimodaldelta_alpha=1.0_rise=0.0_fall=0.5,6,3.0,1.5118578920369088
CBL-698,,,,,,,,multimodaldelta_alpha=1.0_rise=0.0_fall=0.8,6,3.0,1.5118578920369088
CBL-698,,,,,,,,multimodaldelta_alpha=1.0_rise=0.0_fall=1.0,6,3.0,1.5118578920369088
CBL-698,,,,,,,,multimodaldelta_alpha=1.0_rise=0.2_fall=0.0,10,1.9090909090909092,1.1642044068059725
CBL-698,,,,,,,,multimodaldelta_alpha=1.0_rise=0.2_fall=0.2,9,2.1,1.3
CBL-698,,,,,,,,multimodaldelta_alpha=1.0_rise=0.2_fall=0.5,6,3.0,1.5118578920369088
CBL-698,,,,,,,,multimodaldelta_alpha=1.0_rise=0.2_fall=0.8,6,3.0,1.5118578920369088
CBL-698,,,,,,,,multimodaldelta_alpha=1.0_rise=0.2_fall=1.0,6,3.0,1.5118578920369088
CBL-698,,,,,,,,multimodaldelta_alpha=1.0_rise=0.5_fall=0.0,12,1.6153846153846154,1.0769230769230769
CBL-698,,,,,,,,multimodaldelta_alpha=1.0_rise=0.5_fall=0.2,11,1.75,1.1636866703140785
CBL-698,,,,,,,,multimodaldelta_alpha=1.0_rise=0.5_fall=0.5,8,2.3333333333333335,1.5634719199411433
CBL-698,,,,,,,,multimodaldelta_alpha=1.0_rise=0.5_fall=0.8,8,2.3333333333333335,1.5634719199411433
CBL-698,,,,,,,,multimodaldelta_alpha=1.0_rise=0.5_fall=1.0,8,2.3333333333333335,1.5634719199411433
CBL-698,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=0.0,15,1.3125,0.7680128579652817
CBL-698,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=0.2,15,1.3125,0.7680128579652817
CBL-698,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=0.5,12,1.6153846153846154,1.273303489018988
CBL-698,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=0.8,12,1.6153846153846154,1.273303489018988
CBL-698,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=1.0,12,1.6153846153846154,1.273303489018988
CBL-698,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=0.0,15,1.3125,0.7680128579652817
