Subject,Fluency_Item,Semantic_Similarity,Frequency_Value,Phonological_Similarity
CDG-753,bread,0.6891140187293907,4.5,0.1111
CDG-753,bark,0.4559792533217357,3.85,0.1
CDG-753,soda,0.4061107867852962,4.04,0.1429
CDG-753,water,0.70884472867181,5.52,0.0001
CDG-753,brownies,0.3614470603032047,3.19,0.0001
CDG-753,cookies,0.6129053597004687,4.12,0.3333
CDG-753,chocolate,0.7453431764623812,4.49,0.1667
CDG-753,milk,0.7772497952550439,4.66,0.0001
CDG-753,lemonade,0.7629146566892766,3.44,0.0001
CDG-753,noodles,0.7965640237894167,3.7,0.0001
CDG-753,tomatoes,0.8660512179103936,3.9,0.1429
CDG-753,peppers,0.9076357686636454,3.66,0.125
CDG-753,celery,0.8187598672950505,3.32,0.25
CDG-753,jelly,0.733282175618295,3.77,0.6
CDG-753,plums,0.6332219605461331,2.97,0.0001
CDG-753,limes,0.5376313188319081,2.85,0.6
CDG-753,lemons,0.6274615278255784,3.29,0.5
CDG-753,jelly,0.7697713714203829,3.77,0.1667
CDG-753,juice,0.7786245898886566,4.36,0.125
CDG-753,macaroni,0.6308071701627354,3.11,0.2222
CDG-753,fruit,0.40060817101756485,4.57,0.0001
CDG-753,juice,0.7226588704805599,4.36,0.125
CDG-753,pastry,0.6403519303828493,3.53,0.0001
CDG-753,peanuts,0.6763664697531472,3.52,0.2222
CDG-753,beer,0.6365160223276263,4.7,0.2222
CDG-753,noodles,0.711772890860191,3.7,0.0001
CDG-753,fruit,0.5724575478656433,4.57,0.125
CDH-754,coke,0.0001,4.08,0.0001
CDH-754,dairy,0.3620025351813536,4.09,0.0833
CDH-754,soda,0.5477470928600231,4.04,0.1111
CDH-754,rice,0.7159832195057696,4.55,0.1429
CDH-754,chicken,0.736426348345343,4.63,0.0001
CDH-754,turkey,0.5753131658308985,4.56,0.1429
CDH-754,sprite,0.5115968032994374,3.19,0.0001
CDH-754,soda,0.42710870070189144,4.04,0.5556
CDH-754,rice,0.7159832195057696,4.55,0.1429
CDH-754,dairy,0.6168880955512303,4.09,0.0001
CDM-759,cider,0.0001,3.5,0.0001
CDM-759,pie,0.719064263431622,4.19,0.25
CDM-759,bread,0.6727028261163532,4.5,0.1111
CDM-759,melon,0.48524947617987213,3.32,0.0001
CDM-759,cheese,0.723132966081211,4.57,0.0001
CDM-759,chocolate,0.7658351124272017,4.49,0.1333
CDM-759,dessert,0.7947750469631402,3.83,0.1333
CDM-759,pie,0.749923068782196,4.19,0.1667
CDM-759,chips,0.5802580153111428,4.21,0.1429
CDM-759,sausage,0.6006190117806157,3.8,0.2143
CDM-759,dessert,0.6901931088184652,3.83,0.0001
CDM-759,soda,0.7110873624397437,4.04,0.0833
CDM-759,cake,0.7266453841068908,4.53,0.1667
CDM-759,rolls,0.5263941344649864,4.23,0.1667
CDM-759,cranberries,0.5973654891629668,2.79,0.2222
CDM-759,raspberries,0.9622519089748017,2.98,0.7778
CDM-759,watermelon,0.6507131423007712,3.35,0.1111
CDM-759,strawberries,0.6690678700731786,3.54,0.1111
CDM-759,peaches,0.8503628268630635,3.5,0.1111
CDM-759,water,0.5972815293298747,5.52,0.0001
CDM-759,juice,0.6881374217759518,4.36,0.0001
CDM-759,wine,0.645169448303625,4.74,0.125
CDM-759,chips,0.3479381005016753,4.21,0.0714
CDM-759,macaroni,0.4006203869944557,3.11,0.1429
CDM-759,salad,0.7403408073458612,4.15,0.2308
CDM-759,pie,0.7980245006249521,4.19,0.1538
CDM-759,dumpling,0.8189465601612325,2.67,0.0001
CDM-759,cake,0.7900009629781549,4.53,0.1667
CDM-759,salad,0.7725147182645259,4.15,0.0001
CDM-759,noodles,0.7341813423247046,3.7,0.0001
CDM-759,dessert,0.6888067220110131,3.83,0.0833
CDR-764,juice,0.0001,4.36,0.0001
CDR-764,sauce,0.8080117192632602,4.3,0.25
CDR-764,berries,0.6502113651410042,3.57,0.0001
CDR-764,coke,0.40414189309291815,4.08,0.0001
CDR-764,fat,0.4161484042728649,4.85,0.0001
CDR-764,juice,0.4980513788499432,4.36,0.0001
CDR-764,dessert,0.641792897426201,3.83,0.0001
CDR-764,beverage,0.7418740447973122,3.69,0.0001
CDR-764,chicken,0.5900021595273293,4.63,0.0001
CDR-764,ketchup,0.7356767210761241,3.46,0.0001
CDR-764,steak,0.825590739992989,3.97,0.0001
CDR-764,shrimp,0.7133450860294701,3.79,0.0001
CDR-764,ribs,0.5818592723370452,3.8,0.4
CDR-764,cookies,0.40194038399004883,4.12,0.2
CDR-764,fruit,0.47747333024729643,4.57,0.0001
CDR-764,cake,0.6158343185053633,4.53,0.0001
CDR-764,water,0.4948172798831513,5.52,0.0833
CDR-764,cherry,0.5745120954376312,4.18,0.0001
CDR-764,apple,0.8150778709688796,4.76,0.0001
CDR-764,strawberry,0.737379641605387,3.72,0.0001
CDR-764,banana,0.7077375763309047,4.0,0.0001
CDR-764,milk,0.6960106763988356,4.66,0.0001
CDR-764,pop,0.3882423448094834,4.87,0.0001
CDR-764,milk,0.3882423448094834,4.66,0.0001
CDR-764,juice,0.7470569044895028,4.36,0.0001
CDR-764,pie,0.6879644943501029,4.19,0.1429
CDR-764,snack,0.545242333189108,3.9,0.1429
CDR-764,beverage,0.4395735278299149,3.69,0.0001
CDR-764,tangerines,0.5227699294072562,2.29,0.0001
CDU-767,juice,0.0001,4.36,0.0001
CDU-767,breakfast,0.35676559322378,4.61,0.0001
CDU-767,cereals,0.23278228433895576,3.2,0.4286
CDU-767,snack,0.31449084475794487,3.9,0.1765
CDU-767,juice,0.4729419886275359,4.36,0.1176
CDU-767,snack,0.4729419886275359,3.9,0.1176
CDU-767,electrolyte,0.2762744537192141,3.07,0.0588
CDU-767,rice,0.4931971051948296,4.55,0.0001
CDU-767,sprite,0.43255985016608145,3.19,0.0001
CDU-767,lemonade,0.5405875317551107,3.44,0.0001
CDU-767,coke,0.42211999066224637,4.08,0.125
CDU-767,chicken,0.4104703753126584,4.63,0.25
CDU-767,macaroni,0.7143587729567352,3.11,0.2308
CDU-767,greens,0.5292664464653395,3.86,0.1538
CDU-767,fish,0.5686958677710235,4.9,0.2
CDU-767,pop,0.4006909602257861,4.87,0.0001
CDU-767,water,0.3475563688640687,5.52,0.0001
CDU-767,meats,0.48726022040562667,3.48,0.25
CDU-767,sausages,0.7883098565100803,3.3,0.0001
CDU-767,bacon,0.79506144378601,4.15,0.0001
CDU-767,eggs,0.6359837147875333,4.5,0.0001
CDU-767,biscuits,0.7631320652961184,3.6,0.0001
CDU-767,bananas,0.6400308341351942,3.7,0.1429
CDU-767,juice,0.6291311798006013,4.36,0.25
CDU-767,soda,0.7243019845880819,4.04,0.1429
CDU-767,electrolyte,0.5131542629776981,3.07,0.1667
CDU-767,snack,0.2762744537192141,3.9,0.0588
CDU-767,noodles,0.6169029980854702,3.7,0.0001
SGO-159,sprouts,0.0001,3.23,0.0001
SGO-159,sausage,0.5367038910999113,3.8,0.0001
SGO-159,coke,0.4795726092810608,4.08,0.0001
SGO-159,pepper,0.5015885869433326,4.14,0.0001
SGO-159,crackers,0.7679289391895326,3.45,0.125
SGO-159,breakfast,0.4932121302321608,4.61,0.0833
SGO-159,dessert,0.7067044775681897,3.83,0.0833
SGO-159,macaroni,0.7309247964422069,3.11,0.1538
SGO-159,soda,0.6987232965875704,4.04,0.0769
SGO-159,grape,0.5262928842051078,3.7,0.1111
SGO-159,cheese,0.6041479578767363,4.57,0.0001
SGO-159,meat,0.7184396343434556,4.63,0.1667
SGO-159,coke,0.3963867764814162,4.08,0.0001
SGO-159,orange,0.540830921266357,4.62,0.1111
SGO-159,sprite,0.51591614672974,3.19,0.0001
SGO-159,grape,0.5637591993098771,3.7,0.2
SGO-159,cherry,0.7537281098214198,4.18,0.0001
SGO-159,chips,0.6860026912922949,4.21,0.1429
SGO-159,cookies,0.6010666763302815,4.12,0.1429
SGO-159,corn,0.58976893337855,4.19,0.2
SGO-159,apple,0.6696579636054799,4.76,0.0001
SGO-159,pineapple,0.8532242411733338,3.58,0.4286
SGO-159,strawberries,0.7851415046514093,3.54,0.0001
SGO-159,ham,0.6937499638348005,4.12,0.0001
SGO-159,chicken,0.7157827834639469,4.63,0.1429
SGO-159,pork,0.8103425410044044,4.03,0.0001
SGO-159,pastry,0.7390318426722307,3.53,0.0001
SGO-159,soda,0.6712620886308199,4.04,0.0001
SGO-159,pie,0.691675432055123,4.19,0.1111
SGO-159,rolls,0.4312702924255487,4.23,0.5556
SGO-159,snack,0.4691070408892142,3.9,0.2222
SGO-159,beer,0.6629905366346655,4.7,0.1429
SGO-159,crackers,0.7869660230161233,3.45,0.0001
SGO-159,soda,0.7597517960476602,4.04,0.0909
SGO-159,coke,0.44308848333139683,4.08,0.1111
SKE-234,juice,0.0001,4.36,0.0001
SKE-234,bread,0.663463272036315,4.5,0.2222
SKE-234,chicken,0.7222460779217019,4.63,0.2
SKE-234,cereals,0.30653491901072494,3.2,0.2
SKE-234,soda,0.3959433101419878,4.04,0.375
SKE-234,juice,0.7243019845880819,4.36,0.0001
SKE-234,water,0.6881374217759518,5.52,0.0001
SKE-234,soda,0.70884472867181,4.04,0.0001
SKE-234,pastry,0.6712620886308199,3.53,0.125
SKE-234,milk,0.65026662887067,4.66,0.0001
SKE-234,apples,0.6773203012897717,3.96,0.0001
SKE-234,fruit,0.8138877422796708,4.57,0.0001
SKE-234,grapes,0.7496827259736396,3.73,0.0001
SKE-234,coffee,0.4923035754067715,4.86,0.0001
SKE-234,pie,0.6335686917691541,4.19,0.0001
SKE-234,dumpling,0.8189465601612325,2.67,0.0001
SKE-234,noodles,0.720618882096901,3.7,0.1429
SMK-401,bread,0.0001,4.5,0.0001
SMK-401,pie,0.6727028261163532,4.19,0.0714
SMK-401,coke,0.4873854977790434,4.08,0.0714
SMK-401,potatoes,0.5514848017595544,4.09,0.125
SMK-401,pie,0.7262443929627247,4.19,0.125
SMK-401,breakfast,0.5421910954407881,4.61,0.1429
SMK-401,dip,0.4100057313108235,4.05,0.0833
SMK-401,burger,0.27642443864033095,4.07,0.0001
SMK-401,chocolate,0.459352171374375,4.49,0.1429
SMK-401,sausage,0.7360996755851236,3.8,0.0001
SMK-401,casserole,0.689508785505526,3.07,0.2
SMK-401,potatoes,0.6492190039575502,4.09,0.0001
SMK-401,cheese,0.8008626670971268,4.57,0.1
SMK-401,chips,0.5582492089112692,4.21,0.1
SMK-401,pie,0.5802580153111428,4.19,0.125
SMK-401,sausage,0.7848714932683432,3.8,0.5
SMK-401,milk,0.7502796073128999,4.66,0.0001
SMK-401,coke,0.42438802138956633,4.08,0.1429
SMK-401,sprite,0.25212409602978336,3.19,0.0001
SMK-401,corn,0.5593862443488969,4.19,0.2
SMK-401,peas,0.784387705268905,3.65,0.0001
SMK-401,grapes,0.7365602477540029,3.73,0.0001
SMK-401,apple,0.5989354046553063,4.76,0.0001
SMK-401,bananas,0.6981725179937752,3.7,0.2857
SMK-401,cheese,0.7172222975825866,4.57,0.2
SMK-401,bread,0.735294879914742,4.5,0.1
SMK-401,dessert,0.6875939713983145,3.83,0.1
SMK-401,chips,0.47913882939269337,4.21,0.4
SMK-401,snack,0.6779400873216848,3.9,0.25
SMK-401,sausage,0.7307008747870154,3.8,0.0833
SMK-401,candy,0.7020822852800327,4.29,0.1429
SMK-401,noodles,0.7012597016495822,3.7,0.1429
SMK-401,soda,0.6953805497289952,4.04,0.1429
SMK-401,potatoes,0.6727429715599631,4.09,0.125
SNI-300,grill,0.0001,3.84,0.0001
SNI-300,macaroni,0.7325699010897849,3.11,0.0001
SNI-300,soda,0.6987232965875704,4.04,0.1538
SNI-300,water,0.70884472867181,5.52,0.0001
SNI-300,chicken,0.5162154193328353,4.63,0.1
SNI-300,burger,0.46152891379938343,4.07,0.0001
SNI-300,rice,0.3588415916564285,4.55,0.0001
SNI-300,steak,0.8092454421392383,3.97,0.125
SNI-300,chinese,0.31164635618759196,5.01,0.0001
SNI-300,rice,0.47626067850034914,4.55,0.0001
SNI-300,juice,0.7636570211928007,4.36,0.25
SNI-300,orange,0.6016949233013005,4.62,0.625
SNI-300,lemon,0.6701622792869828,4.1,0.2
SNI-300,apple,0.6351799077136898,4.76,0.2
SNI-300,pear,0.7502823356307279,3.47,0.25
SNI-300,lemon,0.6434710028023145,4.1,0.2
SNI-300,pie,0.7843223837543221,4.19,0.0001
SNI-300,noodles,0.6752576555180534,3.7,0.1429
SNR-308,cereals,0.0001,3.2,0.0001
SNR-308,coke,0.2967432484686776,4.08,0.0001
SNR-308,peanuts,0.46058091176158356,3.52,0.2222
SNR-308,chips,0.7916975434833894,4.21,0.0001
SNR-308,candies,0.593155740966347,3.14,0.0001
SNR-308,pop,0.31404112136033757,4.87,0.0001
SNR-308,lemonade,0.547665290462127,3.44,0.0001
SNR-308,pies,0.6768181070494558,3.58,0.0001
SNR-308,cakes,0.8255087313984523,3.85,0.0001
SNR-308,brownies,0.6302078058204632,3.19,0.0001
SNR-308,sandwich,0.50896110763692,4.13,0.125
SNR-308,fish,0.6388056585914998,4.9,0.2857
SNR-308,chicken,0.6263688966416648,4.63,0.1429
SNR-308,pie,0.7696777609908934,4.19,0.0001
SNR-308,fish,0.6485753688457442,4.9,0.0001
SNT-310,sprouts,0.0001,3.23,0.0001
SNT-310,fruit,0.7062212770030036,4.57,0.2857
SNT-310,mayonnaise,0.5214639122484153,3.24,0.0001
SNT-310,soda,0.7766811974727474,4.04,0.0001
SNT-310,corn,0.5729606682833511,4.19,0.1429
SNT-310,potatoes,0.8026376868468035,4.09,0.0001
SNT-310,tomato,0.8273936116074474,3.85,0.3636
SNT-310,steak,0.8104760120109329,3.97,0.1667
SNT-310,apple,0.5835779131213469,4.76,0.0001
SNT-310,oranges,0.7128134080870341,3.52,0.1429
SNT-310,banana,0.742475495077406,4.0,0.2857
SNT-310,plums,0.7321660173576516,2.97,0.0001
SNT-310,water,0.3691108442810276,5.52,0.0001
SNT-310,bread,0.6014823258160168,4.5,0.1111
SNT-310,turkey,0.45797710096909894,4.56,0.2222
SNT-310,mustard,0.5529265472078319,3.69,0.0001
SNT-310,lettuce,0.725443106639384,3.56,0.1667
SNT-310,carrots,0.8370350704746634,3.63,0.3333
SNT-310,radishes,0.7843866012680145,2.67,0.1429
SNT-310,beets,0.7711378505250067,3.07,0.0001
SNT-310,cauliflower,0.6981307188034227,3.2,0.0001
SNT-310,beans,0.8287164334396716,4.14,0.0001
SNT-310,potatoes,0.8451546359500502,4.09,0.1818
SNV-312,milk,0.0001,4.66,0.0001
SNV-312,juice,0.7470569044895028,4.36,0.0909
SNV-312,berries,0.77035764620746,3.57,0.0001
SNV-312,muffins,0.6492993552804553,3.24,0.6154
SNV-312,bread,0.6356411800320761,4.5,0.0769
SNV-312,wrap,0.5877949200091458,4.2,0.0001
SNV-312,noodles,0.5624009903917,3.7,0.1429
SNV-312,milk,0.6602485773291422,4.66,0.1818
SNV-312,bread,0.7510881052496756,4.5,0.0909
SNV-312,electrolyte,0.24319521654099263,3.07,0.1111
SNV-312,breakfast,0.2556351147260144,4.61,0.0001
SNV-312,burger,0.3639960670178459,4.07,0.0001
SNV-312,sausage,0.440252684829435,3.8,0.2857
SNV-312,casserole,0.689508785505526,3.07,0.0001
SNV-312,potatoes,0.6492190039575502,4.09,0.0001
SNV-312,juice,0.7139403128018998,4.36,0.0909
SNV-312,peanuts,0.6235758324850489,3.52,0.1111
SNV-312,chicken,0.6875778433378439,4.63,0.1111
SNV-312,rice,0.736426348345343,4.55,0.0001
SNV-312,corn,0.770563559697173,4.19,0.0001
SNV-312,celery,0.6709596365113163,3.32,0.0001
SNV-312,water,0.5574044404929611,5.52,0.2
SNV-312,turkey,0.28420896898037307,4.56,0.0001
SNV-312,ham,0.4448674458785784,4.12,0.0001
SNV-312,wings,0.1905555640984702,4.44,0.0001
SNV-312,electrolyte,0.2316078995180989,3.07,0.0001
SNV-312,apples,0.23119496982103882,3.96,0.0001
SNV-312,oranges,0.7814258413198735,3.52,0.2857
SNV-312,strawberry,0.7713078604377652,3.72,0.125
SNV-312,raspberries,0.8875331339953916,2.98,0.375
SNV-312,noodles,0.7851366179639141,3.7,0.125
SNV-312,breakfast,0.5440865432022709,4.61,0.2727
SNY-315,juice,0.0001,4.36,0.0001
SNY-315,cereals,0.45363225490605696,3.2,0.0001
SNY-315,crackers,0.4275773575748112,3.45,0.0001
SNY-315,soup,0.6874128870770908,4.15,0.1111
SNY-315,juice,0.6967213052532096,4.36,0.1111
SNY-315,chocolate,0.7863596781267114,4.49,0.0001
SNY-315,macaroni,0.7264200499863496,3.11,0.0769
SNY-315,juice,0.6308071701627354,4.36,0.1538
SNY-315,chicken,0.7247250248018622,4.63,0.125
SNY-315,water,0.5162154193328353,5.52,0.1
SNY-315,pop,0.3475563688640687,4.87,0.0001
SNY-315,steak,0.4932271123650106,3.97,0.0001
SNY-315,bread,0.7103891153483202,4.5,0.0001
SNY-315,milk,0.7510881052496756,4.66,0.0909
SNY-315,bananas,0.6474128609807509,3.7,0.0909
SNY-315,apples,0.7888428063437086,3.96,0.2857
SNY-315,oranges,0.7814258413198735,3.52,0.2857
SNY-315,grapes,0.7146948378844823,3.73,0.1429
SNY-315,lettuce,0.6169391087561615,3.56,0.2
SNY-315,crackers,0.7883367627845799,3.45,0.25
SNY-315,tea,0.6241970526355184,4.73,0.25
SNY-315,tomato,0.6705384167542998,3.85,0.1111
SNY-315,soup,0.8168179473751553,4.15,0.7778
SOA-317,juice,0.0001,4.36,0.0001
SOA-317,pop,0.443445240998978,4.87,0.1429
SOA-317,food,0.19288220504676323,5.4,0.0001
SOA-317,water,0.5716114118104766,5.52,0.0001
SOA-317,chew,0.5875501502952554,3.66,0.0001
SOA-317,orange,0.4553431052801813,4.62,0.0001
SOA-317,beer,0.33960176307399426,4.7,0.0001
SOQ-329,berries,0.0001,3.57,0.0001
SOQ-329,sprouts,0.8138774971797617,3.23,0.25
SOQ-329,beans,0.6587080161494745,4.14,0.125
SOQ-329,burger,0.3815581907618574,4.07,0.125
SOQ-329,dessert,0.33295701803951516,3.83,0.0001
SOQ-329,fruit,0.6259293763738562,4.57,0.1667
SOQ-329,meat,0.6230769821381203,4.63,0.1667
SOQ-329,pie,0.6487899006016598,4.19,0.3333
SOQ-329,banana,0.7176420355527657,4.0,0.1667
SOQ-329,apple,0.7390622224058663,4.76,0.1667
SOQ-329,water,0.4245260804630706,5.52,0.0001
SOQ-329,soda,0.70884472867181,4.04,0.0001
SOQ-329,orange,0.43769302820549827,4.62,0.0001
SOQ-329,strawberry,0.6837896683159667,3.72,0.125
SOQ-329,chocolate,0.7587554974045649,4.49,0.2222
SOQ-329,beer,0.6723133250733799,4.7,0.0001
SOQ-329,chips,0.5004544994792108,4.21,0.0001
SOQ-329,chicken,0.570370007538226,4.63,0.1429
SOQ-329,beef,0.8253427231659282,4.29,0.2
SOQ-329,bacon,0.7442716530139277,4.15,0.0833
SOQ-329,steak,0.6674503373308562,3.97,0.2
SOQ-329,peas,0.6777695036662407,3.65,0.0001
SOQ-329,carrots,0.799342914894449,3.63,0.0001
SOQ-329,spinach,0.8149259606212472,3.48,0.0001
SOQ-329,corn,0.6047802847564517,4.19,0.1667
SOQ-329,cherries,0.7927713062247896,3.27,0.2
SPL-436,cheese,0.0001,4.57,0.0001
SPL-436,toast,0.756527705781207,3.96,0.0001
SPL-436,electrolyte,0.2681497392808273,3.07,0.1111
SPL-436,dessert,0.3809677211340532,3.83,0.0001
SPL-436,electrolyte,0.3809677211340532,3.07,0.0001
SPL-436,lemonade,0.398195523143952,3.44,0.1429
SPL-436,chips,0.5937202143557088,4.21,0.0001
SPL-436,gingerbread,0.7180384519326548,3.03,0.0001
SPL-436,cake,0.766596241221449,4.53,0.0001
SPL-436,cookies,0.7692893292174843,4.12,0.0833
SPL-436,turkey,0.604583769419501,4.56,0.4
SPL-436,ham,0.4448674458785784,4.12,0.0001
SPL-436,eggs,0.7077446626218602,4.5,0.0001
SPL-436,peanuts,0.7505874457393229,3.52,0.0001
SPV-450,potatoes,0.0001,4.09,0.0001
SPV-450,bread,0.7817622811097978,4.5,0.2
SPV-450,peppers,0.6837052861093872,3.66,0.2
SPV-450,burger,0.3280575905505547,4.07,0.2222
SPV-450,sausage,0.440252684829435,3.8,0.375
SPV-450,dessert,0.6901931088184652,3.83,0.0001
SPV-450,casserole,0.6720380880301605,3.07,0.1429
SPV-450,pie,0.6953022039107157,4.19,0.1429
SPV-450,water,0.4800617546941732,5.52,0.2
SPV-450,watermelon,0.6944030837475745,3.35,0.4444
SPV-450,candy,0.6027337814278493,4.29,0.1111
SPV-450,liquor,0.601573678723678,4.01,0.1429
SPV-450,mustard,0.702415840091212,3.69,0.1667
SPV-450,tomatoes,0.7573786918073871,3.9,0.1429
SPV-450,onions,0.8979158810812862,3.78,0.1429
SPV-450,soda,0.7117691339704346,4.04,0.1429
SPV-450,corn,0.5729606682833511,4.19,0.0001
SPV-450,strawberries,0.7884560794752541,3.54,0.2222
SPV-450,lettuce,0.7765307039619549,3.56,0.0001
SPV-450,cheese,0.7719304730813273,4.57,0.25
SPV-450,noodles,0.7055486530859522,3.7,0.0001
SPV-450,wrap,0.5624009903917,4.2,0.0001
SRF-483,chicken,0.0001,4.63,0.0001
SRF-483,burger,0.46152891379938343,4.07,0.1111
SRF-483,macaroni,0.5152310664215953,3.11,0.2222
SRF-483,cheese,0.7440178186826575,4.57,0.3636
SRF-483,ribs,0.3669139860904257,3.8,0.1818
SRF-483,wings,0.5270917659790334,4.44,0.5
SRF-483,soda,0.23521710512439975,4.04,0.0001
SRF-483,water,0.70884472867181,5.52,0.0001
SRF-483,pickles,0.5386465896422852,3.48,0.0001
SRF-483,peppers,0.81328793166309,3.66,0.1111
SRF-483,cheese,0.7796242790755165,4.57,0.1818
SRF-483,noodles,0.7055486530859522,3.7,0.1818
SRR-498,burger,0.0001,4.07,0.0001
SRR-498,fudge,0.284419405310951,3.33,0.0001
SRR-498,milk,0.35243522706113795,4.66,0.0001
SRR-498,fried,0.7440023130605913,4.06,0.0833
SRR-498,burger,0.3632648573159254,4.07,0.0001
SRR-498,meal,0.18760318055691738,4.48,0.1
SRR-498,omelet,0.5936072099412646,2.63,0.2
SRR-498,sandwich,0.7846468126844306,4.13,0.125
SRR-498,pie,0.6665409081499979,4.19,0.25
SRR-498,dumpling,0.8189465601612325,2.67,0.0001
SRR-498,noodles,0.720618882096901,3.7,0.1429
SRR-498,milk,0.6602485773291422,4.66,0.1667
SRR-498,soda,0.7433131725544532,4.04,0.0833
SRR-498,eggs,0.7053764618213557,4.5,0.0001
SRR-498,bacon,0.6359837147875333,4.15,0.0001
SRR-498,toast,0.7550253070881661,3.96,0.0001
SRR-498,pudding,0.8438378381389512,3.61,0.0001
SRR-498,cake,0.8587925951196145,4.53,0.0833
SRR-498,noodles,0.6606844000582548,3.7,0.0001
SRR-498,water,0.5958859758707381,5.52,0.1429
SRR-498,milk,0.6904505059678344,4.66,0.0833
SRR-498,wrap,0.44011856914227976,4.2,0.1818
SSG-520,noodles,0.0001,3.7,0.0001
SSG-520,cuttlefish,0.6046676141724384,2.53,0.125
SSG-520,chicken,0.65265108141732,4.63,0.0909
SSG-520,beverage,0.5900021595273293,3.69,0.0909
SSG-520,juice,0.6145057740748456,4.36,0.0001
SSG-520,noodles,0.7361033493018518,3.7,0.125
SSG-520,water,0.5958859758707381,5.52,0.1429
SSG-520,milk,0.6904505059678344,4.66,0.0833
SSG-520,fish,0.5455801083745428,4.9,0.0833
SSG-520,shrimp,0.6121392951839675,3.79,0.0001
SSG-520,lemonade,0.7655423067682754,3.44,0.0001
SSG-520,candy,0.7520690923068925,4.29,0.0001
SSG-520,juice,0.6506249666727288,4.36,0.125
SUG-544,soda,0.0001,4.04,0.0001
SUG-544,pepper,0.7593865101019287,4.14,0.6
SUG-544,ice,0.5509388797135203,5.0,0.0001
SUG-544,soda,0.6137712530718503,4.04,0.2
SUG-544,pie,0.691675432055123,4.19,0.2222
SUG-544,potato,0.7445918989102775,4.11,0.3333
SUG-544,corn,0.7288433172040326,4.19,0.1
SUG-544,beans,0.7281227984603402,4.14,0.125
SUG-544,soup,0.7638612816055658,4.15,0.0001
SUG-544,tea,0.7311589096208064,4.73,0.1111
SUG-544,lemonade,0.7577509767009843,3.44,0.0001
SUG-544,watermelon,0.6727257238318424,3.35,0.1111
SUG-544,pumpkin,0.605967393173122,3.83,0.2222
SUG-544,cherry,0.6757044464068658,4.18,0.0001
SUG-544,apple,0.8150778709688796,4.76,0.0001
SUG-544,orange,0.7117028526338366,4.62,0.2
SVH-570,juice,0.0001,4.36,0.0001
SVH-570,meat,0.6906010607857567,4.63,0.0909
SVH-570,sprouts,0.5850149299269999,3.23,0.0001
SVH-570,coke,0.3497046520658924,4.08,0.0001
SVH-570,dessert,0.4679376143112426,3.83,0.1
SVH-570,meat,0.6958003446667638,4.63,0.0909
SVH-570,juice,0.6906010607857567,4.36,0.0909
SVH-570,dessert,0.641792897426201,3.83,0.2
SVH-570,cake,0.7864603985519751,4.53,0.0001
SVH-570,fruit,0.6158343185053633,4.57,0.25
SVH-570,milk,0.5425798433793206,4.66,0.0833
SVH-570,water,0.6904505059678344,5.52,0.0833
SVH-570,steak,0.7000433778183147,3.97,0.0001
SVH-570,lettuce,0.8471016681707068,3.56,0.2
SVH-570,salad,0.8339430290171516,4.15,0.0769
SVH-570,sprite,0.5377025568380774,3.19,0.0769
SVY-587,bread,0.0001,4.5,0.0001
SVY-587,chicken,0.7222460779217019,4.63,0.0909
SVY-587,potatoes,0.8315113296529064,4.09,0.0909
SVY-587,burger,0.4175805363309528,4.07,0.1111
SVY-587,sausage,0.440252684829435,3.8,0.375
SVY-587,sauce,0.7879815689141054,4.3,0.0001
SVY-587,peanuts,0.6441516671963019,3.52,0.25
SVY-587,pie,0.6649115596468083,4.19,0.3333
SVY-587,cuttlefish,0.5952703970069559,2.53,0.0001
SVY-587,peaches,0.5805458611935396,3.5,0.0001
SVY-587,apples,0.7703789234760591,3.96,0.2
SVY-587,soda,0.5993691853724766,4.04,0.0001
SVY-587,chicken,0.6352035092877923,4.63,0.0909
SVY-587,carrots,0.8408585622019692,3.63,0.3636
SVY-587,cabbage,0.8437961150273848,3.55,0.125
SVY-587,lettuce,0.8277043527463079,3.56,0.0001
SVY-587,cheese,0.7719304730813273,4.57,0.0909
SVY-587,soup,0.7645735468155259,4.15,0.0001
SVY-587,dairy,0.49236949551336295,4.09,0.0001
SZA-781,cider,0.0001,3.5,0.0001
SZA-781,juice,0.6688343331345937,4.36,0.5
SZA-781,noodles,0.7361033493018518,3.7,0.2857
SZA-781,fish,0.5520722536903162,4.9,0.0001
SZA-781,juice,0.6385777816548008,4.36,0.0001
SZA-781,tomatoes,0.778496531316964,3.9,0.0001
SZA-781,vegetables,0.7978046658811072,4.15,0.2222
SZA-781,asparagus,0.7091542072913596,3.25,0.1111
SZA-781,salmon,0.7812947620327844,4.01,0.2222
