Subject,Semantic_Similarity_mean,Semantic_Similarity_std,Frequency_Value_mean,Frequency_Value_std,Phonological_Similarity_mean,Phonological_Similarity_std,#_of_Items,Switch_Method,Number_of_Switches,Cluster_Size_mean,Cluster_Size_std
SSZ-539,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=0.0,4,2.6,1.8547236990991407
SSZ-539,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=0.2,3,3.25,2.8613807855648994
SSZ-539,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=0.5,3,3.25,2.8613807855648994
SSZ-539,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=0.8,1,6.5,3.5
SSZ-539,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=1.0,1,6.5,3.5
SSZ-539,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=0.0,9,1.3,0.6403124237432849
SSZ-539,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=0.2,9,1.3,0.6403124237432849
SSZ-539,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=0.5,9,1.3,0.6403124237432849
SSZ-539,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=0.8,7,1.625,1.1110243021644486
SSZ-539,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=1.0,7,1.625,1.1110243021644486
SSZ-539,,,,,,,,norms_associative,7,1.625,0.8569568250501305
SSZ-539,,,,,,,,norms_categorical,7,1.625,0.8569568250501305
SSZ-539,,,,,,,,simdrop,3,3.25,1.6393596310755
SUG-544,0.3922246278452489,0.08490130366255746,4.175714285714286,0.519625816343827,0.06307692307692309,0.10225755191220315,14.0,delta_rise=0.0_fall=0.0,6,2.0,1.3093073414159542
SUG-544,,,,,,,,delta_rise=0.0_fall=0.2,6,2.0,1.3093073414159542
SUG-544,,,,,,,,delta_rise=0.0_fall=0.5,5,2.3333333333333335,1.3743685418725535
SUG-544,,,,,,,,delta_rise=0.0_fall=0.8,3,3.5,2.692582403567252
SUG-544,,,,,,,,delta_rise=0.0_fall=1.0,3,3.5,2.692582403567252
SUG-544,,,,,,,,delta_rise=0.2_fall=0.0,6,2.0,1.3093073414159542
SUG-544,,,,,,,,delta_rise=0.2_fall=0.2,6,2.0,1.3093073414159542
SUG-544,,,,,,,,delta_rise=0.2_fall=0.5,5,2.3333333333333335,1.3743685418725535
SUG-544,,,,,,,,delta_rise=0.2_fall=0.8,3,3.5,2.692582403567252
SUG-544,,,,,,,,delta_rise=0.2_fall=1.0,3,3.5,2.692582403567252
SUG-544,,,,,,,,delta_rise=0.5_fall=0.0,6,2.0,1.3093073414159542
SUG-544,,,,,,,,delta_rise=0.5_fall=0.2,6,2.0,1.3093073414159542
SUG-544,,,,,,,,delta_rise=0.5_fall=0.5,5,2.3333333333333335,1.3743685418725535
SUG-544,,,,,,,,delta_rise=0.5_fall=0.8,3,3.5,2.692582403567252
SUG-544,,,,,,,,delta_rise=0.5_fall=1.0,3,3.5,2.692582403567252
SUG-544,,,,,,,,delta_rise=0.8_fall=0.0,8,1.5555555555555556,0.9558139185602919
SUG-544,,,,,,,,delta_rise=0.8_fall=0.2,8,1.5555555555555556,0.9558139185602919
SUG-544,,,,,,,,delta_rise=0.8_fall=0.5,8,1.5555555555555556,0.9558139185602919
SUG-544,,,,,,,,delta_rise=0.8_fall=0.8,5,2.3333333333333335,2.5603819159562025
SUG-544,,,,,,,,delta_rise=0.8_fall=1.0,5,2.3333333333333335,2.5603819159562025
SUG-544,,,,,,,,delta_rise=1.0_fall=0.0,8,1.5555555555555556,0.9558139185602919
SUG-544,,,,,,,,delta_rise=1.0_fall=0.2,8,1.5555555555555556,0.9558139185602919
SUG-544,,,,,,,,delta_rise=1.0_fall=0.5,8,1.5555555555555556,0.9558139185602919
SUG-544,,,,,,,,delta_rise=1.0_fall=0.8,5,2.3333333333333335,2.5603819159562025
SUG-544,,,,,,,,delta_rise=1.0_fall=1.0,5,2.3333333333333335,2.5603819159562025
SUG-544,,,,,,,,multimodal_alpha=0.0,0,14.0,0.0
SUG-544,,,,,,,,multimodal_alpha=0.1,2,4.666666666666667,2.0548046676563256
SUG-544,,,,,,,,multimodal_alpha=0.2,2,4.666666666666667,2.0548046676563256
SUG-544,,,,,,,,multimodal_alpha=0.3,2,4.666666666666667,2.0548046676563256
SUG-544,,,,,,,,multimodal_alpha=0.4,2,4.666666666666667,2.0548046676563256
SUG-544,,,,,,,,multimodal_alpha=0.5,2,4.666666666666667,2.0548046676563256
SUG-544,,,,,,,,multimodal_alpha=0.6,2,4.666666666666667,2.0548046676563256
SUG-544,,,,,,,,multimodal_alpha=0.7,3,3.5,2.0615528128088303
SUG-544,,,,,,,,multimodal_alpha=0.8,3,3.5,2.0615528128088303
SUG-544,,,,,,,,multimodal_alpha=0.9,3,3.5,2.0615528128088303
SUG-544,,,,,,,,multimodal_alpha=1.0,3,3.5,2.0615528128088303
SUG-544,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=0.0,6,2.0,1.7728105208558367
SUG-544,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=0.2,6,2.0,1.7728105208558367
SUG-544,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=0.5,6,2.0,1.7728105208558367
SUG-544,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=0.8,6,2.0,1.7728105208558367
SUG-544,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=1.0,6,2.0,1.7728105208558367
SUG-544,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=0.0,6,2.0,1.7728105208558367
SUG-544,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=0.2,6,2.0,1.7728105208558367
SUG-544,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=0.5,6,2.0,1.7728105208558367
SUG-544,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=0.8,6,2.0,1.7728105208558367
SUG-544,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=1.0,6,2.0,1.7728105208558367
SUG-544,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=0.0,6,2.0,1.7728105208558367
SUG-544,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=0.2,6,2.0,1.7728105208558367
SUG-544,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=0.5,6,2.0,1.7728105208558367
SUG-544,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=0.8,6,2.0,1.7728105208558367
SUG-544,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=1.0,6,2.0,1.7728105208558367
SUG-544,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=0.0,6,2.0,1.7728105208558367
SUG-544,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=0.2,6,2.0,1.7728105208558367
SUG-544,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=0.5,6,2.0,1.7728105208558367
SUG-544,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=0.8,6,2.0,1.7728105208558367
SUG-544,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=1.0,6,2.0,1.7728105208558367
SUG-544,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=0.0,6,2.0,1.7728105208558367
SUG-544,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=0.2,6,2.0,1.7728105208558367
SUG-544,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=0.5,6,2.0,1.7728105208558367
SUG-544,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=0.8,6,2.0,1.7728105208558367
SUG-544,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=1.0,6,2.0,1.7728105208558367
SUG-544,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=0.0,6,2.0,1.3093073414159542
SUG-544,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=0.2,5,2.3333333333333335,1.9720265943665387
SUG-544,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=0.5,5,2.3333333333333335,1.9720265943665387
SUG-544,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=0.8,5,2.3333333333333335,1.9720265943665387
SUG-544,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=1.0,5,2.3333333333333335,1.9720265943665387
SUG-544,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=0.0,8,1.5555555555555556,0.8314794192830981
SUG-544,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=0.2,6,2.0,1.7728105208558367
SUG-544,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=0.5,6,2.0,1.7728105208558367
SUG-544,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=0.8,6,2.0,1.7728105208558367
SUG-544,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=1.0,6,2.0,1.7728105208558367
SUG-544,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=0.0,8,1.5555555555555556,0.8314794192830981
SUG-544,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=0.2,6,2.0,1.7728105208558367
SUG-544,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=0.5,6,2.0,1.7728105208558367
SUG-544,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=0.8,6,2.0,1.7728105208558367
SUG-544,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=1.0,6,2.0,1.7728105208558367
SUG-544,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=0.0,8,1.5555555555555556,0.8314794192830981
SUG-544,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=0.2,6,2.0,1.7728105208558367
SUG-544,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=0.5,6,2.0,1.7728105208558367
SUG-544,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=0.8,6,2.0,1.7728105208558367
SUG-544,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=1.0,6,2.0,1.7728105208558367
SUG-544,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=0.0,8,1.5555555555555556,0.8314794192830981
SUG-544,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=0.2,6,2.0,1.7728105208558367
SUG-544,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=0.5,6,2.0,1.7728105208558367
SUG-544,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=0.8,6,2.0,1.7728105208558367
SUG-544,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=1.0,6,2.0,1.7728105208558367
SUG-544,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=0.0,6,2.0,1.3093073414159542
SUG-544,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=0.2,6,2.0,1.3093073414159542
SUG-544,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=0.5,5,2.3333333333333335,1.9720265943665387
SUG-544,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=0.8,5,2.3333333333333335,1.9720265943665387
SUG-544,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=1.0,5,2.3333333333333335,1.9720265943665387
SUG-544,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=0.0,8,1.5555555555555556,0.8314794192830981
SUG-544,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=0.2,8,1.5555555555555556,0.8314794192830981
SUG-544,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=0.5,6,2.0,1.7728105208558367
SUG-544,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=0.8,6,2.0,1.7728105208558367
SUG-544,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=1.0,6,2.0,1.7728105208558367
SUG-544,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=0.0,8,1.5555555555555556,0.8314794192830981
SUG-544,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=0.2,8,1.5555555555555556,0.8314794192830981
SUG-544,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=0.5,6,2.0,1.7728105208558367
SUG-544,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=0.8,6,2.0,1.7728105208558367
SUG-544,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=1.0,6,2.0,1.7728105208558367
SUG-544,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=0.0,8,1.5555555555555556,0.8314794192830981
SUG-544,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=0.2,8,1.5555555555555556,0.8314794192830981
SUG-544,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=0.5,6,2.0,1.7728105208558367
SUG-544,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=0.8,6,2.0,1.7728105208558367
SUG-544,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=1.0,6,2.0,1.7728105208558367
SUG-544,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=0.0,8,1.5555555555555556,0.8314794192830981
SUG-544,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=0.2,8,1.5555555555555556,0.8314794192830981
SUG-544,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=0.5,6,2.0,1.7728105208558367
SUG-544,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=0.8,6,2.0,1.7728105208558367
SUG-544,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=1.0,6,2.0,1.7728105208558367
SUG-544,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=0.0,6,2.0,1.3093073414159542
SUG-544,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=0.2,6,2.0,1.3093073414159542
SUG-544,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=0.5,6,2.0,1.3093073414159542
SUG-544,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=0.8,5,2.3333333333333335,1.9720265943665387
SUG-544,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=1.0,5,2.3333333333333335,1.9720265943665387
SUG-544,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=0.0,6,2.0,1.3093073414159542
SUG-544,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=0.2,6,2.0,1.3093073414159542
SUG-544,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=0.5,6,2.0,1.3093073414159542
SUG-544,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=0.8,5,2.3333333333333335,1.9720265943665387
SUG-544,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=1.0,5,2.3333333333333335,1.9720265943665387
SUG-544,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=0.0,8,1.5555555555555556,0.8314794192830981
SUG-544,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=0.2,8,1.5555555555555556,0.8314794192830981
SUG-544,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=0.5,8,1.5555555555555556,0.8314794192830981
SUG-544,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=0.8,6,2.0,1.7728105208558367
SUG-544,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=1.0,6,2.0,1.7728105208558367
SUG-544,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=0.0,8,1.5555555555555556,0.8314794192830981
SUG-544,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=0.2,8,1.5555555555555556,0.8314794192830981
SUG-544,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=0.5,8,1.5555555555555556,0.8314794192830981
SUG-544,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=0.8,6,2.0,1.7728105208558367
SUG-544,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=1.0,6,2.0,1.7728105208558367
SUG-544,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=0.0,8,1.5555555555555556,0.8314794192830981
SUG-544,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=0.2,8,1.5555555555555556,0.8314794192830981
SUG-544,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=0.5,8,1.5555555555555556,0.8314794192830981
SUG-544,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=0.8,6,2.0,1.7728105208558367
SUG-544,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=1.0,6,2.0,1.7728105208558367
SUG-544,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=0.0,7,1.75,1.0897247358851685
SUG-544,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=0.2,7,1.75,1.0897247358851685
SUG-544,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=0.5,6,2.0,1.3093073414159542
SUG-544,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=0.8,6,2.0,1.3093073414159542
SUG-544,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=1.0,5,2.3333333333333335,1.9720265943665387
SUG-544,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=0.0,7,1.75,1.0897247358851685
SUG-544,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=0.2,7,1.75,1.0897247358851685
SUG-544,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=0.5,6,2.0,1.3093073414159542
SUG-544,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=0.8,6,2.0,1.3093073414159542
SUG-544,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=1.0,5,2.3333333333333335,1.9720265943665387
SUG-544,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=0.0,9,1.4,0.66332495807108
SUG-544,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=0.2,9,1.4,0.66332495807108
SUG-544,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=0.5,8,1.5555555555555556,0.8314794192830981
SUG-544,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=0.8,8,1.5555555555555556,0.8314794192830981
SUG-544,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=1.0,6,2.0,1.7728105208558367
SUG-544,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=0.0,9,1.4,0.66332495807108
SUG-544,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=0.2,9,1.4,0.66332495807108
SUG-544,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=0.5,8,1.5555555555555556,0.8314794192830981
SUG-544,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=0.8,8,1.5555555555555556,0.8314794192830981
SUG-544,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=1.0,6,2.0,1.7728105208558367
SUG-544,,,,,,,,multimodaldelta_alpha=0.4_rise=1.0_fall=0.0,9,1.4,0.66332495807108
SUG-544,,,,,,,,multimodaldelta_alpha=0.4_rise=1.0_fall=0.2,9,1.4,0.66332495807108
SUG-544,,,,,,,,multimodaldelta_alpha=0.4_rise=1.0_fall=0.5,8,1.5555555555555556,0.8314794192830981
SUG-544,,,,,,,,multimodaldelta_alpha=0.4_rise=1.0_fall=0.8,8,1.5555555555555556,0.8314794192830981
SUG-544,,,,,,,,multimodaldelta_alpha=0.4_rise=1.0_fall=1.0,6,2.0,1.7728105208558367
SUG-544,,,,,,,,multimodaldelta_alpha=0.5_rise=0.0_fall=0.0,7,1.75,1.0897247358851685
SUG-544,,,,,,,,multimodaldelta_alpha=0.5_rise=0.0_fall=0.2,7,1.75,1.0897247358851685
SUG-544,,,,,,,,multimodaldelta_alpha=0.5_rise=0.0_fall=0.5,7,1.75,1.0897247358851685
SUG-544,,,,,,,,multimodaldelta_alpha=0.5_rise=0.0_fall=0.8,7,1.75,1.0897247358851685
SUG-544,,,,,,,,multimodaldelta_alpha=0.5_rise=0.0_fall=1.0,6,2.0,1.3093073414159542
SUG-544,,,,,,,,multimodaldelta_alpha=0.5_rise=0.2_fall=0.0,7,1.75,1.0897247358851685
SUG-544,,,,,,,,multimodaldelta_alpha=0.5_rise=0.2_fall=0.2,7,1.75,1.0897247358851685
SUG-544,,,,,,,,multimodaldelta_alpha=0.5_rise=0.2_fall=0.5,7,1.75,1.0897247358851685
SUG-544,,,,,,,,multimodaldelta_alpha=0.5_rise=0.2_fall=0.8,7,1.75,1.0897247358851685
SUG-544,,,,,,,,multimodaldelta_alpha=0.5_rise=0.2_fall=1.0,6,2.0,1.3093073414159542
SUG-544,,,,,,,,multimodaldelta_alpha=0.5_rise=0.5_fall=0.0,8,1.5555555555555556,0.9558139185602919
SUG-544,,,,,,,,multimodaldelta_alpha=0.5_rise=0.5_fall=0.2,8,1.5555555555555556,0.9558139185602919
SUG-544,,,,,,,,multimodaldelta_alpha=0.5_rise=0.5_fall=0.5,8,1.5555555555555556,0.9558139185602919
SUG-544,,,,,,,,multimodaldelta_alpha=0.5_rise=0.5_fall=0.8,8,1.5555555555555556,0.9558139185602919
SUG-544,,,,,,,,multimodaldelta_alpha=0.5_rise=0.5_fall=1.0,7,1.75,1.0897247358851685
SUG-544,,,,,,,,multimodaldelta_alpha=0.5_rise=0.8_fall=0.0,9,1.4,0.66332495807108
SUG-544,,,,,,,,multimodaldelta_alpha=0.5_rise=0.8_fall=0.2,9,1.4,0.66332495807108
SUG-544,,,,,,,,multimodaldelta_alpha=0.5_rise=0.8_fall=0.5,9,1.4,0.66332495807108
SUG-544,,,,,,,,multimodaldelta_alpha=0.5_rise=0.8_fall=0.8,9,1.4,0.66332495807108
SUG-544,,,,,,,,multimodaldelta_alpha=0.5_rise=0.8_fall=1.0,8,1.5555555555555556,0.8314794192830981
SUG-544,,,,,,,,multimodaldelta_alpha=0.5_rise=1.0_fall=0.0,9,1.4,0.66332495807108
SUG-544,,,,,,,,multimodaldelta_alpha=0.5_rise=1.0_fall=0.2,9,1.4,0.66332495807108
SUG-544,,,,,,,,multimodaldelta_alpha=0.5_rise=1.0_fall=0.5,9,1.4,0.66332495807108
SUG-544,,,,,,,,multimodaldelta_alpha=0.5_rise=1.0_fall=0.8,9,1.4,0.66332495807108
SUG-544,,,,,,,,multimodaldelta_alpha=0.5_rise=1.0_fall=1.0,8,1.5555555555555556,0.8314794192830981
SUG-544,,,,,,,,multimodaldelta_alpha=0.6_rise=0.0_fall=0.0,7,1.75,1.0897247358851685
SUG-544,,,,,,,,multimodaldelta_alpha=0.6_rise=0.0_fall=0.2,7,1.75,1.0897247358851685
SUG-544,,,,,,,,multimodaldelta_alpha=0.6_rise=0.0_fall=0.5,7,1.75,1.0897247358851685
SUG-544,,,,,,,,multimodaldelta_alpha=0.6_rise=0.0_fall=0.8,7,1.75,1.0897247358851685
SUG-544,,,,,,,,multimodaldelta_alpha=0.6_rise=0.0_fall=1.0,5,2.3333333333333335,1.7950549357115013
SUG-544,,,,,,,,multimodaldelta_alpha=0.6_rise=0.2_fall=0.0,7,1.75,1.0897247358851685
SUG-544,,,,,,,,multimodaldelta_alpha=0.6_rise=0.2_fall=0.2,7,1.75,1.0897247358851685
SUG-544,,,,,,,,multimodaldelta_alpha=0.6_rise=0.2_fall=0.5,7,1.75,1.0897247358851685
SUG-544,,,,,,,,multimodaldelta_alpha=0.6_rise=0.2_fall=0.8,7,1.75,1.0897247358851685
SUG-544,,,,,,,,multimodaldelta_alpha=0.6_rise=0.2_fall=1.0,5,2.3333333333333335,1.7950549357115013
SUG-544,,,,,,,,multimodaldelta_alpha=0.6_rise=0.5_fall=0.0,7,1.75,1.0897247358851685
SUG-544,,,,,,,,multimodaldelta_alpha=0.6_rise=0.5_fall=0.2,7,1.75,1.0897247358851685
SUG-544,,,,,,,,multimodaldelta_alpha=0.6_rise=0.5_fall=0.5,7,1.75,1.0897247358851685
SUG-544,,,,,,,,multimodaldelta_alpha=0.6_rise=0.5_fall=0.8,7,1.75,1.0897247358851685
SUG-544,,,,,,,,multimodaldelta_alpha=0.6_rise=0.5_fall=1.0,5,2.3333333333333335,1.7950549357115013
SUG-544,,,,,,,,multimodaldelta_alpha=0.6_rise=0.8_fall=0.0,9,1.4,0.66332495807108
SUG-544,,,,,,,,multimodaldelta_alpha=0.6_rise=0.8_fall=0.2,9,1.4,0.66332495807108
SUG-544,,,,,,,,multimodaldelta_alpha=0.6_rise=0.8_fall=0.5,9,1.4,0.66332495807108
SUG-544,,,,,,,,multimodaldelta_alpha=0.6_rise=0.8_fall=0.8,9,1.4,0.66332495807108
SUG-544,,,,,,,,multimodaldelta_alpha=0.6_rise=0.8_fall=1.0,7,1.75,1.299038105676658
SUG-544,,,,,,,,multimodaldelta_alpha=0.6_rise=1.0_fall=0.0,9,1.4,0.66332495807108
SUG-544,,,,,,,,multimodaldelta_alpha=0.6_rise=1.0_fall=0.2,9,1.4,0.66332495807108
SUG-544,,,,,,,,multimodaldelta_alpha=0.6_rise=1.0_fall=0.5,9,1.4,0.66332495807108
SUG-544,,,,,,,,multimodaldelta_alpha=0.6_rise=1.0_fall=0.8,9,1.4,0.66332495807108
SUG-544,,,,,,,,multimodaldelta_alpha=0.6_rise=1.0_fall=1.0,7,1.75,1.299038105676658
SUG-544,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=0.0,6,2.0,1.0690449676496976
SUG-544,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=0.2,6,2.0,1.0690449676496976
SUG-544,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=0.5,6,2.0,1.0690449676496976
SUG-544,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=0.8,3,3.5,2.692582403567252
SUG-544,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=1.0,3,3.5,2.692582403567252
SUG-544,,,,,,,,multimodaldelta_alpha=0.7_rise=0.2_fall=0.0,7,1.75,1.0897247358851685
SUG-544,,,,,,,,multimodaldelta_alpha=0.7_rise=0.2_fall=0.2,7,1.75,1.0897247358851685
SUG-544,,,,,,,,multimodaldelta_alpha=0.7_rise=0.2_fall=0.5,7,1.75,1.0897247358851685
SUG-544,,,,,,,,multimodaldelta_alpha=0.7_rise=0.2_fall=0.8,5,2.3333333333333335,1.7950549357115013
SUG-544,,,,,,,,multimodaldelta_alpha=0.7_rise=0.2_fall=1.0,5,2.3333333333333335,1.7950549357115013
SUG-544,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=0.0,7,1.75,1.0897247358851685
SUG-544,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=0.2,7,1.75,1.0897247358851685
SUG-544,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=0.5,7,1.75,1.0897247358851685
SUG-544,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=0.8,5,2.3333333333333335,1.7950549357115013
SUG-544,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=1.0,5,2.3333333333333335,1.7950549357115013
SUG-544,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=0.0,10,1.2727272727272727,0.616575453011388
SUG-544,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=0.2,10,1.2727272727272727,0.616575453011388
SUG-544,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=0.5,10,1.2727272727272727,0.616575453011388
